epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.76,100.11,4.8,99.82,000787,103,3,1,1,64
1,33.34,99.54,4.75,99.27,000787,103,3,1,1,64
2,32.95,99.02,4.71,98.79,000787,103,3,1,1,64
3,32.56,98.46,4.68,98.35,000787,103,3,1,1,64
4,32.06,97.83,4.64,97.99,000787,103,3,1,1,64
5,31.55,97.15,4.62,97.68,000787,103,3,1,1,64
6,30.92,96.34,4.59,97.39,000787,103,3,1,1,64
7,30.16,95.41,4.56,97.13,000787,103,3,1,1,64
8,29.24,94.22,4.54,96.9,000787,103,3,1,1,64
9,28.15,92.77,4.52,96.7,000787,103,3,1,1,64
10,27.21,91.4,4.5,96.53,000787,103,3,1,1,64
11,25.36,88.96,4.48,96.39,000787,103,3,1,1,64
12,23.94,86.97,4.47,96.29,000787,103,3,1,1,64
13,21.7,83.73,4.46,96.25,000787,103,3,1,1,64
14,19.92,80.72,4.45,96.28,000787,103,3,1,1,64
15,17.51,76.4,4.45,96.39,000787,103,3,1,1,64
16,14.81,71.27,4.46,96.56,000787,103,3,1,1,64
17,12.43,64.79,4.46,96.78,000787,103,3,1,1,64
18,9.86,57.87,4.47,97.04,000787,103,3,1,1,64
19,7.37,50.22,4.47,97.23,000787,103,3,1,1,64
20,6.36,44.92,4.45,97.23,000787,103,3,1,1,64
21,5.48,42.69,4.39,96.86,000787,103,3,1,1,64
22,5.07,43.12,4.28,95.93,000787,103,3,1,1,64
23,5.8,46.57,4.11,94.29,000787,103,3,1,1,64
24,5.78,46.08,3.89,91.91,000787,103,3,1,1,64
