epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,282.65,100.11,706.6,99.92,603203,103,3,1,1,64
1,281.7,99.91,706.16,99.89,603203,103,3,1,1,64
2,281.02,99.75,705.75,99.86,603203,103,3,1,1,64
3,280.26,99.59,705.4,99.83,603203,103,3,1,1,64
4,279.44,99.4,705.1,99.81,603203,103,3,1,1,64
5,278.4,99.18,704.83,99.79,603203,103,3,1,1,64
6,277.25,98.92,704.58,99.77,603203,103,3,1,1,64
7,275.73,98.56,704.37,99.75,603203,103,3,1,1,64
8,274.0,98.18,704.17,99.73,603203,103,3,1,1,64
9,272.08,97.75,703.98,99.72,603203,103,3,1,1,64
10,269.33,97.1,703.81,99.7,603203,103,3,1,1,64
11,266.84,96.45,703.65,99.69,603203,103,3,1,1,64
12,263.13,95.62,703.5,99.68,603203,103,3,1,1,64
13,259.3,94.68,703.35,99.67,603203,103,3,1,1,64
14,253.98,93.36,703.2,99.65,603203,103,3,1,1,64
15,248.24,91.81,703.05,99.64,603203,103,3,1,1,64
16,239.63,89.68,702.89,99.63,603203,103,3,1,1,64
17,230.73,87.33,702.68,99.61,603203,103,3,1,1,64
18,222.0,85.08,702.42,99.58,603203,103,3,1,1,64
19,210.74,81.8,702.14,99.55,603203,103,3,1,1,64
20,196.67,77.77,701.79,99.52,603203,103,3,1,1,64
21,182.61,74.06,701.33,99.47,603203,103,3,1,1,64
22,169.48,69.67,700.67,99.41,603203,103,3,1,1,64
23,150.23,63.2,699.7,99.32,603203,103,3,1,1,64
24,134.59,57.96,698.3,99.19,603203,103,3,1,1,64
