epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,210.88,100.05,222.12,99.84,603239,103,3,1,1,64
1,209.91,99.81,221.45,99.68,603239,103,3,1,1,64
2,209.08,99.62,220.7,99.5,603239,103,3,1,1,64
3,208.16,99.4,219.84,99.29,603239,103,3,1,1,64
4,207.01,99.16,218.87,99.05,603239,103,3,1,1,64
5,206.11,98.96,217.77,98.78,603239,103,3,1,1,64
6,204.52,98.64,216.5,98.47,603239,103,3,1,1,64
7,202.93,98.34,215.03,98.11,603239,103,3,1,1,64
8,200.9,97.93,213.33,97.69,603239,103,3,1,1,64
9,198.48,97.53,211.32,97.19,603239,103,3,1,1,64
10,196.2,97.08,208.96,96.59,603239,103,3,1,1,64
11,193.28,96.54,206.16,95.88,603239,103,3,1,1,64
12,188.35,95.68,202.83,95.02,603239,103,3,1,1,64
13,185.41,95.13,198.85,93.98,603239,103,3,1,1,64
14,180.22,94.04,194.08,92.72,603239,103,3,1,1,64
15,175.0,93.06,188.39,91.17,603239,103,3,1,1,64
16,167.85,91.75,181.61,89.29,603239,103,3,1,1,64
17,162.45,90.46,173.59,87.0,603239,103,3,1,1,64
18,152.7,88.31,164.23,84.23,603239,103,3,1,1,64
19,147.36,86.74,153.47,80.92,603239,103,3,1,1,64
20,136.59,84.43,141.32,77.01,603239,103,3,1,1,64
21,126.38,81.79,127.91,72.46,603239,103,3,1,1,64
22,117.35,79.3,113.43,67.26,603239,103,3,1,1,64
23,106.29,75.44,98.19,61.4,603239,103,3,1,1,64
24,93.23,71.01,82.58,54.94,603239,103,3,1,1,64
25,83.24,66.82,67.1,47.93,603239,103,3,1,1,64
26,74.05,63.35,52.33,40.47,603239,103,3,1,1,64
27,60.47,55.64,38.92,32.96,603239,103,3,1,1,64
28,44.95,47.11,27.48,26.98,603239,103,3,1,1,64
29,39.28,40.99,18.48,21.66,603239,103,3,1,1,64
30,27.46,31.4,12.19,17.25,603239,103,3,1,1,64
31,17.8,23.3,8.67,16.24,603239,103,3,1,1,64
32,14.05,18.18,7.68,16.78,603239,103,3,1,1,64
33,11.92,18.54,8.7,18.29,603239,103,3,1,1,64
34,12.13,22.31,10.92,20.78,603239,103,3,1,1,64
35,13.2,24.0,13.53,23.41,603239,103,3,1,1,64
36,18.66,31.37,15.86,25.64,603239,103,3,1,1,64
37,19.98,33.05,17.5,27.03,603239,103,3,1,1,64
38,27.03,40.32,18.1,27.52,603239,103,3,1,1,64
39,23.81,37.03,17.85,27.33,603239,103,3,1,1,64
40,22.44,35.68,16.93,26.58,603239,103,3,1,1,64
41,23.58,35.97,15.53,25.35,603239,103,3,1,1,64
42,19.6,32.7,13.93,23.79,603239,103,3,1,1,64
