epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.47,102.01,53.42,99.55,600711,103,3,1,1,64
1,15.19,98.42,52.81,98.96,600711,103,3,1,1,64
2,15.0,96.8,52.11,98.24,600711,103,3,1,1,64
3,14.78,95.01,51.22,97.35,600711,103,3,1,1,64
4,14.49,93.29,50.11,96.22,600711,103,3,1,1,64
5,14.19,91.5,48.67,94.75,600711,103,3,1,1,64
6,13.8,89.32,46.77,92.76,600711,103,3,1,1,64
7,13.25,86.95,44.24,90.07,600711,103,3,1,1,64
8,12.58,84.29,40.88,86.36,600711,103,3,1,1,64
9,11.66,81.18,36.48,81.21,600711,103,3,1,1,64
10,10.69,77.37,30.89,74.1,600711,103,3,1,1,64
11,9.08,73.08,24.22,64.43,600711,103,3,1,1,64
12,7.52,68.32,16.93,51.69,600711,103,3,1,1,64
13,5.88,62.63,10.15,35.99,600711,103,3,1,1,64
14,4.21,56.25,5.22,21.49,600711,103,3,1,1,64
15,2.94,48.38,3.02,19.09,600711,103,3,1,1,64
16,1.97,41.13,3.7,27.56,600711,103,3,1,1,64
17,1.93,38.62,6.08,37.64,600711,103,3,1,1,64
18,2.51,38.58,7.86,43.65,600711,103,3,1,1,64
19,2.84,41.81,7.95,43.98,600711,103,3,1,1,64
20,2.68,41.16,6.93,40.7,600711,103,3,1,1,64
21,2.65,41.11,5.6,35.99,600711,103,3,1,1,64
22,1.81,35.8,4.45,31.02,600711,103,3,1,1,64
23,1.65,34.14,3.77,27.09,600711,103,3,1,1,64
24,1.36,29.79,3.49,24.61,600711,103,3,1,1,64
