epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,279.56,100.4,485.53,99.86,002555,103,3,1,1,64
1,278.74,100.35,483.73,99.67,002555,103,3,1,1,64
2,277.94,100.85,481.74,99.46,002555,103,3,1,1,64
3,277.08,100.56,479.45,99.22,002555,103,3,1,1,64
4,276.33,99.93,476.82,98.95,002555,103,3,1,1,64
5,275.18,102.0,473.73,98.62,002555,103,3,1,1,64
6,274.14,101.56,470.06,98.23,002555,103,3,1,1,64
7,272.66,101.83,465.62,97.76,002555,103,3,1,1,64
8,270.97,102.81,460.26,97.19,002555,103,3,1,1,64
9,268.76,103.35,453.75,96.49,002555,103,3,1,1,64
10,266.46,103.06,445.84,95.63,002555,103,3,1,1,64
11,263.6,103.94,436.23,94.58,002555,103,3,1,1,64
12,260.96,104.55,424.67,93.29,002555,103,3,1,1,64
13,255.12,103.46,410.93,91.73,002555,103,3,1,1,64
14,252.26,107.15,394.71,89.84,002555,103,3,1,1,64
15,245.76,106.0,375.93,87.58,002555,103,3,1,1,64
16,238.67,103.85,354.7,84.94,002555,103,3,1,1,64
17,231.11,104.83,331.41,81.94,002555,103,3,1,1,64
18,222.13,101.58,306.55,78.58,002555,103,3,1,1,64
19,214.43,100.88,280.69,74.92,002555,103,3,1,1,64
20,200.0,99.1,254.76,71.05,002555,103,3,1,1,64
21,189.89,95.88,229.38,67.04,002555,103,3,1,1,64
22,175.76,93.24,205.06,62.96,002555,103,3,1,1,64
23,165.68,92.82,182.19,58.87,002555,103,3,1,1,64
24,151.37,90.86,161.01,54.83,002555,103,3,1,1,64
25,136.23,87.57,141.57,50.85,002555,103,3,1,1,64
26,126.08,83.43,123.66,46.91,002555,103,3,1,1,64
27,115.89,84.08,107.51,43.08,002555,103,3,1,1,64
28,104.07,85.39,93.05,39.35,002555,103,3,1,1,64
29,95.08,88.3,80.15,35.73,002555,103,3,1,1,64
30,81.37,102.45,68.71,32.2,002555,103,3,1,1,64
31,76.91,105.05,58.61,29.03,002555,103,3,1,1,64
32,69.6,133.02,49.78,26.07,002555,103,3,1,1,64
33,61.46,178.79,42.09,23.2,002555,103,3,1,1,64
34,59.21,238.74,35.53,20.7,002555,103,3,1,1,64
35,55.76,325.73,30.03,18.41,002555,103,3,1,1,64
36,55.1,366.0,25.57,16.57,002555,103,3,1,1,64
37,56.32,430.37,21.99,15.23,002555,103,3,1,1,64
38,53.75,416.07,19.22,14.22,002555,103,3,1,1,64
39,50.65,341.11,17.22,13.35,002555,103,3,1,1,64
40,49.56,228.55,15.82,12.86,002555,103,3,1,1,64
41,50.78,167.26,14.93,12.65,002555,103,3,1,1,64
42,51.11,92.21,14.44,12.91,002555,103,3,1,1,64
43,50.44,80.23,14.22,13.26,002555,103,3,1,1,64
44,52.99,59.95,14.19,13.54,002555,103,3,1,1,64
45,49.24,58.63,14.25,13.76,002555,103,3,1,1,64
46,51.71,55.84,14.35,13.94,002555,103,3,1,1,64
47,50.82,59.02,14.44,14.1,002555,103,3,1,1,64
48,51.22,58.82,14.53,14.21,002555,103,3,1,1,64
49,47.47,60.42,14.59,14.29,002555,103,3,1,1,64
