epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,317.55,100.02,409.63,99.96,605151,103,3,1,1,64
1,316.61,99.87,409.23,99.91,605151,103,3,1,1,64
2,315.66,99.72,408.82,99.86,605151,103,3,1,1,64
3,314.63,99.56,408.39,99.81,605151,103,3,1,1,64
4,313.8,99.42,407.92,99.76,605151,103,3,1,1,64
5,312.54,99.23,407.41,99.7,605151,103,3,1,1,64
6,311.18,99.02,406.85,99.63,605151,103,3,1,1,64
7,308.79,98.63,406.22,99.56,605151,103,3,1,1,64
8,307.3,98.39,405.51,99.48,605151,103,3,1,1,64
9,304.86,98.01,404.68,99.39,605151,103,3,1,1,64
10,301.65,97.5,403.7,99.27,605151,103,3,1,1,64
11,298.27,96.96,402.55,99.14,605151,103,3,1,1,64
12,294.63,96.37,401.19,98.99,605151,103,3,1,1,64
13,288.12,95.3,399.57,98.8,605151,103,3,1,1,64
14,281.08,94.13,397.61,98.58,605151,103,3,1,1,64
15,275.76,93.23,395.18,98.29,605151,103,3,1,1,64
16,264.18,91.24,392.24,97.95,605151,103,3,1,1,64
17,252.66,89.28,388.65,97.52,605151,103,3,1,1,64
18,240.74,87.12,384.23,96.99,605151,103,3,1,1,64
19,226.48,84.44,378.72,96.32,605151,103,3,1,1,64
20,207.1,80.86,372.0,95.47,605151,103,3,1,1,64
21,190.74,77.22,363.89,94.42,605151,103,3,1,1,64
22,168.4,72.8,354.34,93.14,605151,103,3,1,1,64
23,149.44,68.27,343.4,91.61,605151,103,3,1,1,64
24,126.3,62.54,331.27,89.84,605151,103,3,1,1,64
