epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,2908.12,99.96,1862.16,99.96,003009,103,3,1,1,64
1,2905.06,99.91,1861.09,99.93,003009,103,3,1,1,64
2,2900.32,99.83,1860.1,99.9,003009,103,3,1,1,64
3,2895.49,99.74,1859.11,99.87,003009,103,3,1,1,64
4,2890.4,99.65,1858.08,99.85,003009,103,3,1,1,64
5,2883.94,99.55,1857.0,99.82,003009,103,3,1,1,64
6,2875.7,99.41,1855.86,99.79,003009,103,3,1,1,64
7,2866.11,99.24,1854.58,99.75,003009,103,3,1,1,64
8,2854.79,99.03,1853.17,99.71,003009,103,3,1,1,64
9,2838.23,98.74,1851.62,99.67,003009,103,3,1,1,64
10,2822.47,98.48,1849.9,99.62,003009,103,3,1,1,64
11,2803.38,98.16,1847.99,99.57,003009,103,3,1,1,64
12,2772.72,97.59,1845.77,99.51,003009,103,3,1,1,64
13,2747.32,97.18,1843.12,99.43,003009,103,3,1,1,64
14,2713.5,96.51,1840.0,99.34,003009,103,3,1,1,64
15,2660.24,95.56,1836.31,99.24,003009,103,3,1,1,64
16,2614.25,94.72,1831.9,99.12,003009,103,3,1,1,64
17,2573.46,93.89,1826.54,98.96,003009,103,3,1,1,64
18,2503.66,92.62,1819.91,98.77,003009,103,3,1,1,64
19,2454.3,91.7,1811.65,98.53,003009,103,3,1,1,64
20,2364.16,89.87,1801.37,98.23,003009,103,3,1,1,64
21,2319.99,89.14,1788.64,97.86,003009,103,3,1,1,64
22,2239.6,87.27,1772.93,97.4,003009,103,3,1,1,64
23,2142.0,85.36,1753.59,96.81,003009,103,3,1,1,64
24,2074.36,84.14,1730.06,96.1,003009,103,3,1,1,64
