epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.56,99.5,67.36,99.4,000582,103,3,1,1,64
1,50.78,97.98,66.35,98.65,000582,103,3,1,1,64
2,49.9,96.88,65.09,97.71,000582,103,3,1,1,64
3,48.93,95.79,63.47,96.49,000582,103,3,1,1,64
4,47.48,94.54,61.31,94.85,000582,103,3,1,1,64
5,45.68,93.06,58.43,92.6,000582,103,3,1,1,64
6,43.32,91.25,54.53,89.47,000582,103,3,1,1,64
7,40.41,89.08,49.24,85.03,000582,103,3,1,1,64
8,36.13,86.1,42.18,78.69,000582,103,3,1,1,64
9,31.36,82.5,33.19,69.68,000582,103,3,1,1,64
10,25.86,77.99,22.69,57.24,000582,103,3,1,1,64
11,19.58,71.69,12.15,40.9,000582,103,3,1,1,64
12,13.81,63.07,4.11,21.49,000582,103,3,1,1,64
13,9.43,56.01,1.18,10.52,000582,103,3,1,1,64
14,7.07,51.49,4.36,23.33,000582,103,3,1,1,64
15,7.42,54.59,11.46,40.47,000582,103,3,1,1,64
16,8.5,56.71,17.49,50.95,000582,103,3,1,1,64
17,10.8,61.65,18.95,53.27,000582,103,3,1,1,64
18,11.11,60.6,16.12,49.05,000582,103,3,1,1,64
19,9.49,53.08,11.51,41.15,000582,103,3,1,1,64
20,6.76,46.09,7.23,32.17,000582,103,3,1,1,64
21,6.06,40.29,4.08,23.58,000582,103,3,1,1,64
22,4.94,33.96,2.22,16.73,000582,103,3,1,1,64
23,4.08,32.21,1.34,12.29,000582,103,3,1,1,64
