epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.99,98.87,142.85,99.86,002139,103,3,1,1,64
1,16.81,97.43,142.48,99.7,002139,103,3,1,1,64
2,16.63,95.81,142.18,99.56,002139,103,3,1,1,64
3,16.4,93.54,141.96,99.44,002139,103,3,1,1,64
4,16.12,91.23,141.79,99.33,002139,103,3,1,1,64
5,15.82,87.93,141.69,99.23,002139,103,3,1,1,64
6,15.46,84.62,141.64,99.14,002139,103,3,1,1,64
7,15.02,79.95,141.63,99.04,002139,103,3,1,1,64
8,14.58,77.1,141.65,98.95,002139,103,3,1,1,64
9,13.98,72.74,141.69,98.83,002139,103,3,1,1,64
10,13.34,69.73,141.73,98.7,002139,103,3,1,1,64
11,12.62,69.2,141.75,98.52,002139,103,3,1,1,64
12,11.89,71.14,141.69,98.29,002139,103,3,1,1,64
13,11.25,77.1,141.49,97.95,002139,103,3,1,1,64
14,10.68,88.22,141.09,97.46,002139,103,3,1,1,64
15,10.14,99.64,140.37,96.77,002139,103,3,1,1,64
16,9.7,108.52,139.19,95.83,002139,103,3,1,1,64
17,9.13,113.45,137.26,94.57,002139,103,3,1,1,64
18,8.54,114.46,134.22,92.88,002139,103,3,1,1,64
19,7.98,113.25,129.81,90.69,002139,103,3,1,1,64
20,7.15,110.68,123.58,87.92,002139,103,3,1,1,64
21,6.22,103.27,115.77,84.6,002139,103,3,1,1,64
22,5.74,98.56,106.86,80.82,002139,103,3,1,1,64
23,5.13,92.59,97.44,76.72,002139,103,3,1,1,64
24,4.52,87.61,87.98,72.43,002139,103,3,1,1,64
