epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.21,100.21,64.54,99.77,603227,103,3,1,1,64
1,41.88,99.67,64.21,99.51,603227,103,3,1,1,64
2,41.56,99.19,63.87,99.24,603227,103,3,1,1,64
3,41.23,98.72,63.49,98.94,603227,103,3,1,1,64
4,40.92,98.23,63.06,98.59,603227,103,3,1,1,64
5,40.51,97.7,62.56,98.2,603227,103,3,1,1,64
6,40.05,97.07,61.99,97.75,603227,103,3,1,1,64
7,39.5,96.34,61.32,97.22,603227,103,3,1,1,64
8,38.77,95.48,60.54,96.61,603227,103,3,1,1,64
9,38.19,94.73,59.62,95.88,603227,103,3,1,1,64
10,37.41,93.65,58.55,95.04,603227,103,3,1,1,64
11,36.22,92.46,57.28,94.04,603227,103,3,1,1,64
12,35.45,91.14,55.8,92.85,603227,103,3,1,1,64
13,34.11,89.53,54.05,91.44,603227,103,3,1,1,64
14,32.52,87.79,52.0,89.76,603227,103,3,1,1,64
15,30.52,85.36,49.61,87.75,603227,103,3,1,1,64
16,28.11,82.39,46.84,85.34,603227,103,3,1,1,64
17,26.23,79.29,43.65,82.46,603227,103,3,1,1,64
18,23.7,75.91,40.05,79.05,603227,103,3,1,1,64
19,20.15,71.07,36.07,75.03,603227,103,3,1,1,64
20,17.64,66.26,31.81,70.37,603227,103,3,1,1,64
21,14.4,60.03,27.36,65.0,603227,103,3,1,1,64
22,10.71,51.49,22.84,58.9,603227,103,3,1,1,64
23,8.51,43.04,18.41,52.04,603227,103,3,1,1,64
24,6.49,34.09,14.23,44.42,603227,103,3,1,1,64
