epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.87,99.92,93.86,99.65,002150,103,3,1,1,64
1,34.55,99.25,93.36,99.27,002150,103,3,1,1,64
2,34.24,98.58,92.81,98.86,002150,103,3,1,1,64
3,33.92,97.88,92.22,98.41,002150,103,3,1,1,64
4,33.59,97.25,91.54,97.9,002150,103,3,1,1,64
5,33.16,96.44,90.78,97.33,002150,103,3,1,1,64
6,32.66,95.47,89.91,96.68,002150,103,3,1,1,64
7,32.22,94.58,88.91,95.94,002150,103,3,1,1,64
8,31.57,93.43,87.75,95.09,002150,103,3,1,1,64
9,30.92,92.26,86.4,94.1,002150,103,3,1,1,64
10,30.16,90.59,84.85,92.94,002150,103,3,1,1,64
11,29.26,89.09,83.03,91.59,002150,103,3,1,1,64
12,28.1,86.97,80.92,89.99,002150,103,3,1,1,64
13,27.04,84.82,78.46,88.1,002150,103,3,1,1,64
14,25.69,82.28,75.6,85.86,002150,103,3,1,1,64
15,24.09,79.04,72.28,83.18,002150,103,3,1,1,64
16,22.0,75.31,68.46,79.98,002150,103,3,1,1,64
17,20.25,71.39,64.11,76.16,002150,103,3,1,1,64
18,18.16,67.12,59.25,71.57,002150,103,3,1,1,64
19,15.69,61.63,53.93,66.09,002150,103,3,1,1,64
20,13.09,55.25,48.26,59.55,002150,103,3,1,1,64
21,10.55,49.19,42.39,51.79,002150,103,3,1,1,64
22,8.34,41.88,36.56,42.68,002150,103,3,1,1,64
23,5.75,33.21,31.11,32.22,002150,103,3,1,1,64
24,4.17,30.81,26.41,21.23,002150,103,3,1,1,64
25,2.74,29.14,22.84,16.28,002150,103,3,1,1,64
26,2.55,32.84,20.64,19.64,002150,103,3,1,1,64
27,3.2,40.37,19.56,25.82,002150,103,3,1,1,64
28,4.44,46.08,19.12,29.88,002150,103,3,1,1,64
29,5.07,48.07,18.86,31.24,002150,103,3,1,1,64
30,4.75,44.74,18.59,30.2,002150,103,3,1,1,64
31,4.45,40.44,18.37,27.62,002150,103,3,1,1,64
32,3.72,34.94,18.3,24.33,002150,103,3,1,1,64
33,3.54,29.98,18.47,22.02,002150,103,3,1,1,64
34,3.14,28.42,18.91,21.12,002150,103,3,1,1,64
35,2.84,28.25,19.52,20.82,002150,103,3,1,1,64
36,2.97,27.64,20.26,20.45,002150,103,3,1,1,64
37,3.13,27.35,21.07,20.19,002150,103,3,1,1,64
38,2.62,25.85,21.87,19.88,002150,103,3,1,1,64
39,2.92,26.39,22.61,19.52,002150,103,3,1,1,64
40,2.63,24.88,23.23,19.25,002150,103,3,1,1,64
41,2.87,25.95,23.74,18.86,002150,103,3,1,1,64
42,2.43,23.42,24.11,18.37,002150,103,3,1,1,64
