epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,67.58,100.3,62.25,99.56,600883,103,3,1,1,64
1,66.79,99.2,61.59,99.03,600883,103,3,1,1,64
2,65.98,98.39,60.79,98.38,600883,103,3,1,1,64
3,64.95,97.46,59.77,97.56,600883,103,3,1,1,64
4,63.63,96.49,58.46,96.49,600883,103,3,1,1,64
5,61.94,95.36,56.71,95.06,600883,103,3,1,1,64
6,59.49,93.89,54.31,93.07,600883,103,3,1,1,64
7,56.22,92.14,51.03,90.28,600883,103,3,1,1,64
8,51.87,89.73,46.54,86.3,600883,103,3,1,1,64
9,46.45,86.73,40.56,80.59,600883,103,3,1,1,64
10,39.48,82.27,32.99,72.54,600883,103,3,1,1,64
11,32.23,77.46,24.29,61.61,600883,103,3,1,1,64
12,25.12,71.52,15.47,47.55,600883,103,3,1,1,64
13,18.92,65.72,8.02,31.56,600883,103,3,1,1,64
14,14.8,59.57,3.52,19.43,600883,103,3,1,1,64
15,10.75,53.21,3.2,18.98,600883,103,3,1,1,64
16,8.66,47.61,7.13,30.58,600883,103,3,1,1,64
17,8.14,39.73,13.67,45.51,600883,103,3,1,1,64
18,9.04,35.27,19.55,55.89,600883,103,3,1,1,64
19,10.73,40.08,22.15,59.92,600883,103,3,1,1,64
20,11.21,44.95,21.23,58.46,600883,103,3,1,1,64
21,10.83,42.93,17.96,53.1,600883,103,3,1,1,64
22,10.12,37.4,13.9,45.7,600883,103,3,1,1,64
23,8.08,31.73,10.25,37.92,600883,103,3,1,1,64
24,7.53,29.36,7.51,31.56,600883,103,3,1,1,64
