epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,57.99,100.12,52.65,99.85,002454,103,3,1,1,64
1,57.61,99.66,52.43,99.61,002454,103,3,1,1,64
2,57.3,99.29,52.23,99.38,002454,103,3,1,1,64
3,56.92,98.92,52.01,99.14,002454,103,3,1,1,64
4,56.55,98.48,51.77,98.87,002454,103,3,1,1,64
5,56.06,98.0,51.51,98.58,002454,103,3,1,1,64
6,55.58,97.49,51.21,98.24,002454,103,3,1,1,64
7,55.03,96.93,50.88,97.87,002454,103,3,1,1,64
8,54.37,96.31,50.51,97.45,002454,103,3,1,1,64
9,53.56,95.52,50.1,96.97,002454,103,3,1,1,64
10,52.56,94.64,49.62,96.44,002454,103,3,1,1,64
11,51.7,93.63,49.08,95.82,002454,103,3,1,1,64
12,50.3,92.43,48.47,95.12,002454,103,3,1,1,64
13,48.7,91.08,47.77,94.31,002454,103,3,1,1,64
14,47.05,89.53,46.98,93.37,002454,103,3,1,1,64
15,45.28,87.82,46.06,92.29,002454,103,3,1,1,64
16,42.82,85.57,45.01,91.03,002454,103,3,1,1,64
17,40.22,83.34,43.8,89.56,002454,103,3,1,1,64
18,37.1,80.17,42.42,87.84,002454,103,3,1,1,64
19,34.21,77.3,40.84,85.81,002454,103,3,1,1,64
20,30.46,73.23,39.05,83.43,002454,103,3,1,1,64
21,26.57,69.0,37.04,80.63,002454,103,3,1,1,64
22,23.13,64.21,34.81,77.36,002454,103,3,1,1,64
23,18.99,58.06,32.38,73.55,002454,103,3,1,1,64
24,14.53,51.47,29.76,69.16,002454,103,3,1,1,64
25,11.97,44.6,26.98,64.96,002454,103,3,1,1,64
26,10.07,40.35,24.06,60.24,002454,103,3,1,1,64
27,7.44,34.03,21.07,54.77,002454,103,3,1,1,64
28,6.39,31.34,18.1,50.58,002454,103,3,1,1,64
29,5.12,27.81,15.27,45.94,002454,103,3,1,1,64
30,4.19,25.04,12.73,40.95,002454,103,3,1,1,64
31,4.56,25.44,10.6,36.22,002454,103,3,1,1,64
32,4.89,27.37,8.98,32.77,002454,103,3,1,1,64
33,5.37,29.98,7.83,30.93,002454,103,3,1,1,64
34,5.77,30.96,7.02,29.4,002454,103,3,1,1,64
35,5.91,31.62,6.43,27.79,002454,103,3,1,1,64
36,5.73,32.07,6.0,26.46,002454,103,3,1,1,64
37,5.62,31.4,5.72,25.48,002454,103,3,1,1,64
38,5.27,29.97,5.6,24.73,002454,103,3,1,1,64
39,4.14,25.08,5.62,24.26,002454,103,3,1,1,64
40,4.34,24.37,5.75,24.54,002454,103,3,1,1,64
41,3.66,21.34,5.96,25.41,002454,103,3,1,1,64
42,3.95,21.58,6.2,26.06,002454,103,3,1,1,64
43,3.47,20.12,6.45,26.49,002454,103,3,1,1,64
44,3.44,19.96,6.69,26.77,002454,103,3,1,1,64
45,2.69,17.59,6.91,27.25,002454,103,3,1,1,64
46,2.83,17.64,7.09,27.67,002454,103,3,1,1,64
47,3.31,17.51,7.23,27.94,002454,103,3,1,1,64
48,2.98,17.21,7.32,28.08,002454,103,3,1,1,64
