epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,297.13,100.07,235.49,99.94,603131,103,3,1,1,64
1,296.29,99.91,234.84,99.8,603131,103,3,1,1,64
2,295.57,99.78,234.21,99.67,603131,103,3,1,1,64
3,294.78,99.63,233.54,99.53,603131,103,3,1,1,64
4,293.8,99.46,232.8,99.38,603131,103,3,1,1,64
5,292.91,99.3,231.96,99.21,603131,103,3,1,1,64
6,291.66,99.09,230.98,99.01,603131,103,3,1,1,64
7,290.85,98.91,229.81,98.77,603131,103,3,1,1,64
8,288.87,98.59,228.4,98.49,603131,103,3,1,1,64
9,286.79,98.21,226.7,98.14,603131,103,3,1,1,64
10,284.74,97.86,224.66,97.74,603131,103,3,1,1,64
11,282.11,97.39,222.2,97.24,603131,103,3,1,1,64
12,278.89,96.86,219.2,96.64,603131,103,3,1,1,64
13,274.41,96.13,215.58,95.92,603131,103,3,1,1,64
14,270.35,95.4,211.2,95.03,603131,103,3,1,1,64
15,265.49,94.62,205.96,93.95,603131,103,3,1,1,64
16,258.63,93.35,199.78,92.66,603131,103,3,1,1,64
17,251.01,91.96,192.5,91.09,603131,103,3,1,1,64
18,241.56,90.26,184.12,89.22,603131,103,3,1,1,64
19,230.63,88.2,174.65,87.02,603131,103,3,1,1,64
20,218.01,85.78,164.21,84.46,603131,103,3,1,1,64
21,205.17,82.97,152.98,81.55,603131,103,3,1,1,64
22,190.84,79.83,141.14,78.27,603131,103,3,1,1,64
23,173.9,76.18,128.86,74.59,603131,103,3,1,1,64
24,156.78,71.56,116.25,70.5,603131,103,3,1,1,64
