epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.28,99.66,8.07,98.67,601010,103,3,1,1,64
1,17.05,98.79,7.94,97.86,601010,103,3,1,1,64
2,16.82,97.9,7.8,97.03,601010,103,3,1,1,64
3,16.56,96.95,7.67,96.16,601010,103,3,1,1,64
4,16.31,96.1,7.52,95.2,601010,103,3,1,1,64
5,15.96,95.0,7.35,94.15,601010,103,3,1,1,64
6,15.62,93.73,7.18,92.99,601010,103,3,1,1,64
7,15.25,92.49,6.98,91.71,601010,103,3,1,1,64
8,14.81,90.93,6.77,90.29,601010,103,3,1,1,64
9,14.31,89.11,6.54,88.73,601010,103,3,1,1,64
10,13.88,87.63,6.29,86.98,601010,103,3,1,1,64
11,13.19,85.39,6.02,85.03,601010,103,3,1,1,64
12,12.45,82.88,5.72,82.85,601010,103,3,1,1,64
13,11.69,80.13,5.39,80.41,601010,103,3,1,1,64
14,10.75,76.35,5.04,77.65,601010,103,3,1,1,64
15,9.87,72.81,4.64,74.51,601010,103,3,1,1,64
16,8.93,68.6,4.21,70.92,601010,103,3,1,1,64
17,7.82,63.74,3.74,66.76,601010,103,3,1,1,64
18,6.91,58.66,3.23,61.9,601010,103,3,1,1,64
19,5.97,52.21,2.67,56.17,601010,103,3,1,1,64
20,4.81,45.83,2.07,49.31,601010,103,3,1,1,64
21,3.91,37.23,1.45,41.03,601010,103,3,1,1,64
22,3.29,31.58,0.85,31.01,601010,103,3,1,1,64
23,3.06,25.38,0.35,19.08,601010,103,3,1,1,64
24,2.48,19.96,0.07,6.78,601010,103,3,1,1,64
