epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,92.16,99.93,2781.93,99.97,600472,103,3,1,1,64
1,91.69,99.56,2780.61,99.94,600472,103,3,1,1,64
2,91.31,99.02,2779.29,99.91,600472,103,3,1,1,64
3,90.91,98.59,2777.89,99.88,600472,103,3,1,1,64
4,90.44,98.01,2776.46,99.84,600472,103,3,1,1,64
5,89.96,97.43,2774.98,99.8,600472,103,3,1,1,64
6,89.39,96.71,2773.46,99.76,600472,103,3,1,1,64
7,88.63,95.92,2771.77,99.71,600472,103,3,1,1,64
8,87.71,94.77,2769.9,99.66,600472,103,3,1,1,64
9,86.69,93.47,2767.83,99.6,600472,103,3,1,1,64
10,85.48,91.8,2765.55,99.53,600472,103,3,1,1,64
11,83.87,89.52,2762.91,99.44,600472,103,3,1,1,64
12,82.1,87.08,2759.81,99.34,600472,103,3,1,1,64
13,79.65,84.37,2756.15,99.22,600472,103,3,1,1,64
14,77.13,80.37,2751.73,99.08,600472,103,3,1,1,64
15,74.12,76.0,2746.36,98.89,600472,103,3,1,1,64
16,71.67,71.61,2739.67,98.67,600472,103,3,1,1,64
17,64.54,61.65,2731.33,98.38,600472,103,3,1,1,64
18,59.83,54.9,2721.03,98.03,600472,103,3,1,1,64
19,54.84,50.96,2707.95,97.58,600472,103,3,1,1,64
20,47.55,46.09,2691.5,97.02,600472,103,3,1,1,64
21,43.83,48.8,2671.11,96.32,600472,103,3,1,1,64
22,35.59,48.82,2645.67,95.45,600472,103,3,1,1,64
23,33.12,52.64,2614.44,94.4,600472,103,3,1,1,64
24,29.58,54.31,2577.87,93.2,600472,103,3,1,1,64
