epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,191.81,100.05,85.23,99.75,601116,103,3,1,1,64
1,191.06,99.81,84.87,99.53,601116,103,3,1,1,64
2,190.38,99.58,84.53,99.32,601116,103,3,1,1,64
3,189.44,99.32,84.19,99.11,601116,103,3,1,1,64
4,188.81,99.11,83.82,98.89,601116,103,3,1,1,64
5,187.89,98.84,83.44,98.66,601116,103,3,1,1,64
6,186.83,98.58,83.01,98.4,601116,103,3,1,1,64
7,185.64,98.27,82.55,98.13,601116,103,3,1,1,64
8,184.45,97.92,82.05,97.82,601116,103,3,1,1,64
9,182.59,97.49,81.49,97.49,601116,103,3,1,1,64
10,180.59,96.98,80.88,97.12,601116,103,3,1,1,64
11,178.58,96.54,80.2,96.71,601116,103,3,1,1,64
12,176.21,95.91,79.45,96.26,601116,103,3,1,1,64
13,173.08,95.22,78.61,95.76,601116,103,3,1,1,64
14,169.97,94.46,77.67,95.2,601116,103,3,1,1,64
15,165.32,93.45,76.6,94.56,601116,103,3,1,1,64
16,161.04,92.32,75.38,93.83,601116,103,3,1,1,64
17,156.93,91.18,73.98,92.98,601116,103,3,1,1,64
18,149.45,89.59,72.35,91.98,601116,103,3,1,1,64
19,144.24,87.94,70.46,90.79,601116,103,3,1,1,64
20,136.44,85.59,68.29,89.39,601116,103,3,1,1,64
21,130.35,83.88,65.78,87.71,601116,103,3,1,1,64
22,124.04,81.3,62.92,85.7,601116,103,3,1,1,64
23,116.44,78.69,59.68,83.3,601116,103,3,1,1,64
24,106.29,74.72,56.03,80.43,601116,103,3,1,1,64
25,100.78,72.38,51.92,76.99,601116,103,3,1,1,64
26,91.46,67.99,47.25,72.81,601116,103,3,1,1,64
27,82.16,64.19,41.9,67.67,601116,103,3,1,1,64
28,75.38,60.17,35.77,61.31,601116,103,3,1,1,64
29,68.56,55.5,28.93,53.76,601116,103,3,1,1,64
30,61.07,50.09,21.67,45.57,601116,103,3,1,1,64
31,51.59,45.39,14.55,37.22,601116,103,3,1,1,64
32,45.33,40.1,8.46,28.12,601116,103,3,1,1,64
33,39.75,33.6,4.56,20.19,601116,103,3,1,1,64
34,32.76,25.96,3.92,17.19,601116,103,3,1,1,64
35,26.26,21.56,6.78,24.3,601116,103,3,1,1,64
36,28.48,24.23,12.2,36.34,601116,103,3,1,1,64
37,28.49,31.26,18.55,46.55,601116,103,3,1,1,64
38,30.45,36.46,24.51,54.22,601116,103,3,1,1,64
39,31.52,42.89,28.94,59.21,601116,103,3,1,1,64
40,35.81,46.42,31.43,61.78,601116,103,3,1,1,64
41,36.35,49.61,31.93,62.23,601116,103,3,1,1,64
42,38.02,48.88,30.63,60.77,601116,103,3,1,1,64
43,36.13,47.28,27.94,57.68,601116,103,3,1,1,64
44,32.26,43.01,24.37,53.28,601116,103,3,1,1,64
