epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,79.21,100.21,296.3,99.87,000935,103,3,1,1,64
1,78.48,99.19,294.53,99.56,000935,103,3,1,1,64
2,77.91,98.53,292.47,99.2,000935,103,3,1,1,64
3,77.18,97.85,289.73,98.71,000935,103,3,1,1,64
4,76.38,97.17,286.21,98.08,000935,103,3,1,1,64
5,75.49,96.53,281.66,97.28,000935,103,3,1,1,64
6,74.31,95.72,275.63,96.2,000935,103,3,1,1,64
7,72.85,94.72,267.56,94.75,000935,103,3,1,1,64
8,70.82,93.56,256.74,92.77,000935,103,3,1,1,64
9,68.4,92.08,242.32,90.04,000935,103,3,1,1,64
10,65.27,90.18,223.56,86.31,000935,103,3,1,1,64
11,61.07,87.73,200.16,81.36,000935,103,3,1,1,64
12,56.65,84.41,172.66,75.02,000935,103,3,1,1,64
13,51.46,80.57,142.78,67.36,000935,103,3,1,1,64
14,44.71,74.99,112.88,58.62,000935,103,3,1,1,64
15,37.26,67.1,85.32,49.18,000935,103,3,1,1,64
16,30.7,59.07,61.83,39.47,000935,103,3,1,1,64
17,25.6,51.04,42.67,29.51,000935,103,3,1,1,64
18,21.11,45.27,28.98,20.85,000935,103,3,1,1,64
19,17.8,41.58,20.3,16.97,000935,103,3,1,1,64
20,18.13,44.31,15.83,17.09,000935,103,3,1,1,64
21,18.41,49.07,14.37,19.21,000935,103,3,1,1,64
22,26.29,63.3,14.59,21.27,000935,103,3,1,1,64
23,27.19,66.1,15.29,22.7,000935,103,3,1,1,64
24,26.86,66.38,15.82,23.43,000935,103,3,1,1,64
