epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,192.8,99.86,29.96,99.08,600788,103,3,1,1,64
1,191.84,99.62,29.83,98.83,600788,103,3,1,1,64
2,190.79,99.36,29.71,98.6,600788,103,3,1,1,64
3,189.63,99.08,29.59,98.38,600788,103,3,1,1,64
4,188.38,98.77,29.47,98.18,600788,103,3,1,1,64
5,186.57,98.33,29.37,98.0,600788,103,3,1,1,64
6,184.5,97.85,29.27,97.84,600788,103,3,1,1,64
7,182.57,97.36,29.19,97.7,600788,103,3,1,1,64
8,179.66,96.67,29.13,97.61,600788,103,3,1,1,64
9,176.17,95.8,29.09,97.56,600788,103,3,1,1,64
10,172.7,95.0,29.07,97.54,600788,103,3,1,1,64
11,166.82,93.48,29.07,97.55,600788,103,3,1,1,64
12,160.32,91.95,29.09,97.61,600788,103,3,1,1,64
13,153.5,90.11,29.14,97.73,600788,103,3,1,1,64
14,145.07,87.93,29.21,97.88,600788,103,3,1,1,64
15,133.88,84.73,29.29,98.08,600788,103,3,1,1,64
16,122.75,81.54,29.4,98.32,600788,103,3,1,1,64
17,107.4,76.62,29.51,98.58,600788,103,3,1,1,64
18,94.4,72.2,29.63,98.85,600788,103,3,1,1,64
19,79.01,66.13,29.76,99.15,600788,103,3,1,1,64
20,65.03,60.14,29.89,99.47,600788,103,3,1,1,64
21,53.03,53.94,29.91,99.5,600788,103,3,1,1,64
