epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,121.56,99.8,93.16,99.63,600706,103,3,1,1,64
1,120.49,99.3,92.41,99.26,600706,103,3,1,1,64
2,119.4,98.84,91.52,98.83,600706,103,3,1,1,64
3,118.02,98.31,90.41,98.31,600706,103,3,1,1,64
4,116.23,97.64,88.97,97.65,600706,103,3,1,1,64
5,113.81,96.79,87.04,96.79,600706,103,3,1,1,64
6,110.66,95.75,84.43,95.62,600706,103,3,1,1,64
7,105.79,94.18,80.9,94.03,600706,103,3,1,1,64
8,99.84,92.09,76.26,91.84,600706,103,3,1,1,64
9,91.15,89.16,70.35,88.83,600706,103,3,1,1,64
10,80.58,85.3,63.09,84.73,600706,103,3,1,1,64
11,68.16,80.08,54.61,79.21,600706,103,3,1,1,64
12,55.53,74.15,45.27,71.94,600706,103,3,1,1,64
13,43.27,66.84,35.87,62.71,600706,103,3,1,1,64
14,31.42,57.87,27.66,52.42,600706,103,3,1,1,64
15,23.97,50.02,21.74,43.99,600706,103,3,1,1,64
16,18.44,43.98,18.58,41.75,600706,103,3,1,1,64
17,15.96,42.09,17.74,41.57,600706,103,3,1,1,64
18,15.31,42.85,18.22,41.96,600706,103,3,1,1,64
19,16.4,43.26,18.97,42.16,600706,103,3,1,1,64
20,15.66,41.33,19.42,42.27,600706,103,3,1,1,64
21,15.38,38.63,19.24,42.83,600706,103,3,1,1,64
22,14.02,34.13,18.34,42.1,600706,103,3,1,1,64
23,12.53,31.44,16.57,40.69,600706,103,3,1,1,64
24,12.09,33.07,14.0,37.68,600706,103,3,1,1,64
