epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,33.22,100.4,28.58,99.28,000715,103,3,1,1,64
1,32.47,99.01,28.13,98.51,000715,103,3,1,1,64
2,31.75,98.02,27.58,97.56,000715,103,3,1,1,64
3,30.8,96.87,26.87,96.34,000715,103,3,1,1,64
4,29.57,95.45,25.93,94.7,000715,103,3,1,1,64
5,27.93,93.64,24.67,92.46,000715,103,3,1,1,64
6,25.81,91.29,22.96,89.31,000715,103,3,1,1,64
7,23.04,87.97,20.67,84.83,000715,103,3,1,1,64
8,19.52,83.3,17.68,78.37,000715,103,3,1,1,64
9,15.76,77.44,14.08,69.18,000715,103,3,1,1,64
10,12.18,70.34,10.44,57.04,000715,103,3,1,1,64
11,9.21,62.76,7.74,45.88,000715,103,3,1,1,64
12,7.43,58.6,6.84,43.58,000715,103,3,1,1,64
13,7.54,59.59,7.27,46.51,000715,103,3,1,1,64
14,8.22,61.49,7.5,47.67,000715,103,3,1,1,64
15,7.32,58.11,6.95,45.95,000715,103,3,1,1,64
16,6.35,53.94,5.97,42.41,000715,103,3,1,1,64
17,5.59,50.45,4.93,38.09,000715,103,3,1,1,64
18,4.92,47.27,4.09,34.1,000715,103,3,1,1,64
19,4.22,43.76,3.43,30.48,000715,103,3,1,1,64
20,3.77,40.13,2.92,27.67,000715,103,3,1,1,64
21,3.36,37.33,2.49,25.24,000715,103,3,1,1,64
22,3.19,34.37,2.07,22.89,000715,103,3,1,1,64
23,2.78,30.8,1.69,20.71,000715,103,3,1,1,64
24,2.42,26.68,1.4,18.83,000715,103,3,1,1,64
