epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.33,100.5,22.52,100.02,002109,103,3,1,1,64
1,24.03,99.88,22.31,99.49,002109,103,3,1,1,64
2,23.76,99.32,22.12,99.01,002109,103,3,1,1,64
3,23.52,98.81,21.93,98.54,002109,103,3,1,1,64
4,23.25,98.23,21.73,98.05,002109,103,3,1,1,64
5,22.95,97.58,21.5,97.52,002109,103,3,1,1,64
6,22.63,96.97,21.25,96.94,002109,103,3,1,1,64
7,22.24,96.17,20.97,96.3,002109,103,3,1,1,64
8,21.77,95.26,20.64,95.57,002109,103,3,1,1,64
9,21.23,94.18,20.26,94.73,002109,103,3,1,1,64
10,20.69,93.08,19.82,93.76,002109,103,3,1,1,64
11,19.96,91.58,19.3,92.62,002109,103,3,1,1,64
12,19.15,89.83,18.7,91.3,002109,103,3,1,1,64
13,18.07,87.59,18.0,89.74,002109,103,3,1,1,64
14,17.05,85.3,17.19,87.88,002109,103,3,1,1,64
15,15.67,82.22,16.23,85.63,002109,103,3,1,1,64
16,14.16,78.5,15.12,82.91,002109,103,3,1,1,64
17,12.66,74.53,13.86,79.62,002109,103,3,1,1,64
18,10.65,68.93,12.44,75.6,002109,103,3,1,1,64
19,8.87,62.77,10.91,70.72,002109,103,3,1,1,64
20,7.16,55.14,9.32,64.83,002109,103,3,1,1,64
21,5.36,47.13,7.76,57.77,002109,103,3,1,1,64
22,4.02,40.02,6.33,49.45,002109,103,3,1,1,64
23,3.22,35.16,5.12,40.66,002109,103,3,1,1,64
24,2.5,30.98,4.19,32.16,002109,103,3,1,1,64
