epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,80.78,100.33,54.59,100.02,603015,103,3,1,1,64
1,80.28,99.99,54.37,99.81,603015,103,3,1,1,64
2,79.89,99.71,54.18,99.62,603015,103,3,1,1,64
3,79.51,99.45,53.98,99.43,603015,103,3,1,1,64
4,79.19,99.22,53.78,99.24,603015,103,3,1,1,64
5,78.79,98.96,53.57,99.02,603015,103,3,1,1,64
6,78.43,98.69,53.33,98.79,603015,103,3,1,1,64
7,78.01,98.41,53.06,98.53,603015,103,3,1,1,64
8,77.51,98.08,52.77,98.24,603015,103,3,1,1,64
9,76.89,97.65,52.45,97.92,603015,103,3,1,1,64
10,76.35,97.3,52.09,97.56,603015,103,3,1,1,64
11,75.29,96.6,51.68,97.16,603015,103,3,1,1,64
12,74.54,96.12,51.22,96.69,603015,103,3,1,1,64
13,73.19,95.26,50.69,96.16,603015,103,3,1,1,64
14,71.83,94.37,50.09,95.54,603015,103,3,1,1,64
15,70.46,93.47,49.4,94.83,603015,103,3,1,1,64
16,68.52,92.2,48.6,94.01,603015,103,3,1,1,64
17,66.5,90.77,47.68,93.04,603015,103,3,1,1,64
18,64.19,89.39,46.62,91.9,603015,103,3,1,1,64
19,60.91,86.85,45.36,90.55,603015,103,3,1,1,64
20,57.08,84.51,43.89,88.93,603015,103,3,1,1,64
21,53.82,81.92,42.15,86.97,603015,103,3,1,1,64
22,48.71,78.09,40.1,84.61,603015,103,3,1,1,64
23,44.79,74.08,37.69,81.72,603015,103,3,1,1,64
24,39.51,69.38,34.86,78.21,603015,103,3,1,1,64
25,33.82,63.65,31.63,73.95,603015,103,3,1,1,64
26,29.75,58.67,28.02,68.85,603015,103,3,1,1,64
27,23.33,51.03,24.14,62.82,603015,103,3,1,1,64
28,17.97,41.94,20.2,55.88,603015,103,3,1,1,64
29,14.55,34.96,16.46,48.54,603015,103,3,1,1,64
30,10.52,26.01,13.23,42.23,603015,103,3,1,1,64
31,7.97,22.37,10.75,36.98,603015,103,3,1,1,64
32,6.4,20.76,9.08,33.33,603015,103,3,1,1,64
33,5.68,22.93,8.1,31.55,603015,103,3,1,1,64
34,5.07,24.17,7.57,30.72,603015,103,3,1,1,64
35,5.86,27.08,7.24,30.29,603015,103,3,1,1,64
36,6.27,29.57,6.83,30.04,603015,103,3,1,1,64
37,8.14,33.38,6.22,29.18,603015,103,3,1,1,64
38,7.11,31.83,5.42,27.27,603015,103,3,1,1,64
39,7.95,34.56,4.49,24.49,603015,103,3,1,1,64
40,6.57,30.53,3.63,21.97,603015,103,3,1,1,64
41,6.3,29.47,3.02,20.13,603015,103,3,1,1,64
42,5.27,27.49,2.79,19.44,603015,103,3,1,1,64
43,4.68,23.59,3.01,20.13,603015,103,3,1,1,64
44,3.64,20.59,3.65,21.39,603015,103,3,1,1,64
45,3.35,17.61,4.61,23.72,603015,103,3,1,1,64
46,2.96,14.82,5.71,26.35,603015,103,3,1,1,64
47,2.85,14.96,6.74,28.64,603015,103,3,1,1,64
48,3.37,17.09,7.53,30.79,603015,103,3,1,1,64
49,3.86,16.18,7.97,32.0,603015,103,3,1,1,64
