epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,111.22,99.98,74.59,99.72,603089,103,3,1,1,64
1,110.72,99.75,74.26,99.5,603089,103,3,1,1,64
2,110.25,99.55,73.94,99.28,603089,103,3,1,1,64
3,109.68,99.31,73.61,99.06,603089,103,3,1,1,64
4,109.11,99.04,73.26,98.82,603089,103,3,1,1,64
5,108.32,98.74,72.89,98.57,603089,103,3,1,1,64
6,107.49,98.39,72.5,98.3,603089,103,3,1,1,64
7,106.75,98.09,72.08,98.01,603089,103,3,1,1,64
8,105.54,97.56,71.63,97.7,603089,103,3,1,1,64
9,104.3,97.04,71.15,97.37,603089,103,3,1,1,64
10,102.75,96.42,70.64,97.02,603089,103,3,1,1,64
11,101.19,95.83,70.1,96.64,603089,103,3,1,1,64
12,99.64,95.09,69.52,96.23,603089,103,3,1,1,64
13,97.33,94.2,68.89,95.79,603089,103,3,1,1,64
14,94.74,93.19,68.22,95.32,603089,103,3,1,1,64
15,91.69,91.8,67.51,94.8,603089,103,3,1,1,64
16,88.47,90.34,66.72,94.24,603089,103,3,1,1,64
17,84.6,88.53,65.86,93.62,603089,103,3,1,1,64
18,81.53,86.64,64.89,92.91,603089,103,3,1,1,64
19,76.16,84.22,63.79,92.09,603089,103,3,1,1,64
20,70.39,80.95,62.51,91.14,603089,103,3,1,1,64
21,66.35,78.05,61.0,89.99,603089,103,3,1,1,64
22,60.99,75.0,59.15,88.56,603089,103,3,1,1,64
23,53.51,69.28,56.8,86.69,603089,103,3,1,1,64
24,48.59,65.83,53.79,84.21,603089,103,3,1,1,64
