epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,304.41,99.94,149.47,99.79,603313,103,3,1,1,64
1,303.35,99.78,149.14,99.67,603313,103,3,1,1,64
2,302.48,99.64,148.81,99.56,603313,103,3,1,1,64
3,301.59,99.51,148.44,99.43,603313,103,3,1,1,64
4,300.42,99.32,148.05,99.3,603313,103,3,1,1,64
5,299.15,99.14,147.61,99.16,603313,103,3,1,1,64
6,297.86,98.92,147.12,98.99,603313,103,3,1,1,64
7,295.66,98.62,146.57,98.81,603313,103,3,1,1,64
8,294.06,98.38,145.95,98.61,603313,103,3,1,1,64
9,291.48,97.99,145.26,98.39,603313,103,3,1,1,64
10,288.36,97.59,144.46,98.13,603313,103,3,1,1,64
11,284.88,97.13,143.54,97.84,603313,103,3,1,1,64
12,280.65,96.49,142.47,97.5,603313,103,3,1,1,64
13,275.38,95.8,141.21,97.1,603313,103,3,1,1,64
14,268.66,94.8,139.74,96.64,603313,103,3,1,1,64
15,263.06,93.88,138.0,96.09,603313,103,3,1,1,64
16,254.83,92.79,135.93,95.43,603313,103,3,1,1,64
17,246.59,91.47,133.46,94.63,603313,103,3,1,1,64
18,237.39,90.2,130.5,93.65,603313,103,3,1,1,64
19,223.75,87.87,126.99,92.46,603313,103,3,1,1,64
20,211.26,85.9,122.9,91.02,603313,103,3,1,1,64
21,198.87,83.45,118.21,89.29,603313,103,3,1,1,64
22,190.25,81.78,112.98,87.25,603313,103,3,1,1,64
23,174.72,78.63,107.32,84.9,603313,103,3,1,1,64
24,161.55,75.73,101.39,82.22,603313,103,3,1,1,64
