epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,262.02,100.01,666.48,99.93,603136,103,3,1,1,64
1,261.07,99.81,666.03,99.89,603136,103,3,1,1,64
2,260.35,99.66,665.56,99.85,603136,103,3,1,1,64
3,259.38,99.45,665.1,99.81,603136,103,3,1,1,64
4,258.26,99.22,664.64,99.76,603136,103,3,1,1,64
5,257.12,98.98,664.17,99.71,603136,103,3,1,1,64
6,255.69,98.67,663.68,99.66,603136,103,3,1,1,64
7,253.78,98.27,663.15,99.6,603136,103,3,1,1,64
8,251.85,97.85,662.6,99.53,603136,103,3,1,1,64
9,249.5,97.35,661.98,99.46,603136,103,3,1,1,64
10,246.14,96.61,661.28,99.37,603136,103,3,1,1,64
11,242.6,95.86,660.47,99.26,603136,103,3,1,1,64
12,238.45,94.96,659.51,99.12,603136,103,3,1,1,64
13,232.75,93.6,658.37,98.96,603136,103,3,1,1,64
14,225.79,92.06,656.97,98.75,603136,103,3,1,1,64
15,217.19,90.16,655.27,98.5,603136,103,3,1,1,64
16,209.07,88.21,653.16,98.18,603136,103,3,1,1,64
17,198.53,85.57,650.56,97.78,603136,103,3,1,1,64
18,185.87,82.49,647.42,97.3,603136,103,3,1,1,64
19,173.98,79.5,643.68,96.71,603136,103,3,1,1,64
20,158.26,75.25,639.43,96.03,603136,103,3,1,1,64
21,144.07,71.25,634.74,95.26,603136,103,3,1,1,64
22,131.06,67.46,629.65,94.42,603136,103,3,1,1,64
23,116.31,62.73,624.23,93.5,603136,103,3,1,1,64
24,100.19,57.43,618.63,92.54,603136,103,3,1,1,64
25,86.43,52.71,612.97,91.54,603136,103,3,1,1,64
26,73.97,47.62,607.27,90.52,603136,103,3,1,1,64
27,63.49,42.56,601.57,89.5,603136,103,3,1,1,64
28,49.22,36.19,595.87,88.47,603136,103,3,1,1,64
29,44.96,33.68,590.21,87.43,603136,103,3,1,1,64
30,33.13,29.01,584.59,86.4,603136,103,3,1,1,64
31,29.51,26.88,579.07,85.37,603136,103,3,1,1,64
32,23.89,23.29,573.77,84.36,603136,103,3,1,1,64
33,14.65,17.47,568.82,83.37,603136,103,3,1,1,64
34,11.26,16.77,564.31,82.43,603136,103,3,1,1,64
35,10.31,15.81,560.26,81.53,603136,103,3,1,1,64
36,8.36,14.12,556.66,80.69,603136,103,3,1,1,64
37,5.53,12.06,553.51,79.91,603136,103,3,1,1,64
38,7.7,14.33,550.84,79.22,603136,103,3,1,1,64
39,8.75,15.58,548.58,78.62,603136,103,3,1,1,64
40,10.63,18.43,546.7,78.1,603136,103,3,1,1,64
41,10.86,18.37,545.16,77.67,603136,103,3,1,1,64
42,8.77,15.69,543.91,77.33,603136,103,3,1,1,64
43,11.89,19.71,542.91,77.07,603136,103,3,1,1,64
44,13.15,19.83,542.14,76.9,603136,103,3,1,1,64
45,11.15,17.82,541.56,76.8,603136,103,3,1,1,64
46,13.18,20.1,541.15,76.77,603136,103,3,1,1,64
47,10.33,17.62,540.82,76.8,603136,103,3,1,1,64
48,10.59,17.96,540.57,76.86,603136,103,3,1,1,64
49,12.15,19.97,540.41,76.98,603136,103,3,1,1,64
