epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.68,99.73,155.67,98.87,600634,103,3,1,1,64
1,46.83,98.61,153.89,97.81,600634,103,3,1,1,64
2,45.8,97.3,151.59,96.67,600634,103,3,1,1,64
3,44.38,95.48,148.45,95.31,600634,103,3,1,1,64
4,42.56,93.03,144.01,93.56,600634,103,3,1,1,64
5,39.96,89.52,137.61,91.23,600634,103,3,1,1,64
6,36.19,84.61,128.5,88.05,600634,103,3,1,1,64
7,30.6,76.99,115.99,83.72,600634,103,3,1,1,64
8,23.61,66.32,99.92,78.7,600634,103,3,1,1,64
9,15.46,51.37,81.43,74.02,600634,103,3,1,1,64
10,8.14,34.0,62.96,70.54,600634,103,3,1,1,64
11,4.02,27.52,47.71,70.77,600634,103,3,1,1,64
12,6.32,42.35,38.81,72.21,600634,103,3,1,1,64
13,9.44,52.58,35.43,74.44,600634,103,3,1,1,64
14,7.85,47.15,35.26,77.7,600634,103,3,1,1,64
15,5.65,35.38,37.37,80.28,600634,103,3,1,1,64
16,3.4,26.08,40.57,81.71,600634,103,3,1,1,64
17,3.19,24.59,43.41,82.24,600634,103,3,1,1,64
18,3.93,26.9,45.0,82.14,600634,103,3,1,1,64
19,4.06,27.39,45.06,81.54,600634,103,3,1,1,64
20,3.89,27.75,43.72,80.48,600634,103,3,1,1,64
21,3.34,24.47,41.48,79.01,600634,103,3,1,1,64
22,3.2,22.68,38.7,77.08,600634,103,3,1,1,64
23,2.66,21.17,35.87,74.74,600634,103,3,1,1,64
24,2.68,21.56,33.54,72.18,600634,103,3,1,1,64
