epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,67.91,99.98,44.79,99.64,601827,103,3,1,1,64
1,67.54,99.7,44.59,99.42,601827,103,3,1,1,64
2,67.24,99.49,44.39,99.2,601827,103,3,1,1,64
3,66.9,99.23,44.21,99.0,601827,103,3,1,1,64
4,66.43,98.89,44.04,98.8,601827,103,3,1,1,64
5,66.05,98.61,43.88,98.62,601827,103,3,1,1,64
6,65.39,98.11,43.72,98.44,601827,103,3,1,1,64
7,64.71,97.6,43.58,98.28,601827,103,3,1,1,64
8,64.04,97.11,43.44,98.12,601827,103,3,1,1,64
9,63.0,96.31,43.31,97.97,601827,103,3,1,1,64
10,61.95,95.5,43.2,97.84,601827,103,3,1,1,64
11,60.3,94.24,43.11,97.75,601827,103,3,1,1,64
12,59.29,93.42,43.06,97.68,601827,103,3,1,1,64
13,57.16,91.77,43.04,97.66,601827,103,3,1,1,64
14,55.26,90.1,43.05,97.68,601827,103,3,1,1,64
15,52.86,88.18,43.1,97.73,601827,103,3,1,1,64
16,49.95,85.48,43.2,97.83,601827,103,3,1,1,64
17,46.13,82.12,43.33,97.98,601827,103,3,1,1,64
18,42.26,78.47,43.49,98.17,601827,103,3,1,1,64
19,37.02,72.49,43.68,98.38,601827,103,3,1,1,64
20,33.04,68.07,43.88,98.6,601827,103,3,1,1,64
21,29.77,63.24,44.05,98.79,601827,103,3,1,1,64
22,24.06,54.92,44.2,98.96,601827,103,3,1,1,64
23,20.82,48.07,44.3,99.07,601827,103,3,1,1,64
