epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,168.49,99.97,95.13,99.69,002736,103,3,1,1,64
1,167.71,99.73,94.69,99.45,002736,103,3,1,1,64
2,166.9,99.48,94.22,99.2,002736,103,3,1,1,64
3,166.05,99.23,93.71,98.93,002736,103,3,1,1,64
4,164.96,98.92,93.15,98.62,002736,103,3,1,1,64
5,163.94,98.59,92.53,98.29,002736,103,3,1,1,64
6,162.83,98.24,91.86,97.93,002736,103,3,1,1,64
7,161.29,97.79,91.13,97.53,002736,103,3,1,1,64
8,159.42,97.32,90.35,97.11,002736,103,3,1,1,64
9,157.66,96.73,89.5,96.64,002736,103,3,1,1,64
10,155.02,96.06,88.57,96.14,002736,103,3,1,1,64
11,152.26,95.25,87.57,95.59,002736,103,3,1,1,64
12,149.73,94.64,86.47,94.98,002736,103,3,1,1,64
13,145.15,93.26,85.27,94.31,002736,103,3,1,1,64
14,142.35,92.52,83.94,93.58,002736,103,3,1,1,64
15,137.02,90.89,82.46,92.75,002736,103,3,1,1,64
16,130.76,89.08,80.81,91.82,002736,103,3,1,1,64
17,125.1,87.29,78.95,90.76,002736,103,3,1,1,64
18,117.96,85.08,76.83,89.55,002736,103,3,1,1,64
19,111.29,82.82,74.37,88.11,002736,103,3,1,1,64
20,103.09,79.64,71.49,86.4,002736,103,3,1,1,64
21,93.0,75.65,68.1,84.34,002736,103,3,1,1,64
22,83.73,72.09,64.07,81.82,002736,103,3,1,1,64
23,74.03,67.76,59.28,78.71,002736,103,3,1,1,64
24,62.1,62.15,53.57,74.81,002736,103,3,1,1,64
