epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,285.07,99.87,181.23,99.76,603165,103,3,1,1,64
1,284.05,99.62,180.57,99.56,603165,103,3,1,1,64
2,282.88,99.34,179.9,99.36,603165,103,3,1,1,64
3,281.88,99.1,179.17,99.13,603165,103,3,1,1,64
4,280.57,98.82,178.34,98.88,603165,103,3,1,1,64
5,279.14,98.5,177.42,98.59,603165,103,3,1,1,64
6,277.69,98.15,176.36,98.26,603165,103,3,1,1,64
7,275.84,97.73,175.17,97.88,603165,103,3,1,1,64
8,273.44,97.16,173.82,97.46,603165,103,3,1,1,64
9,271.43,96.66,172.27,96.96,603165,103,3,1,1,64
10,268.71,96.12,170.51,96.4,603165,103,3,1,1,64
11,265.68,95.4,168.49,95.74,603165,103,3,1,1,64
12,261.79,94.37,166.16,94.98,603165,103,3,1,1,64
13,256.75,93.16,163.49,94.1,603165,103,3,1,1,64
14,251.68,92.11,160.44,93.08,603165,103,3,1,1,64
15,245.78,90.56,156.93,91.9,603165,103,3,1,1,64
16,239.53,89.03,152.92,90.52,603165,103,3,1,1,64
17,233.09,87.33,148.32,88.92,603165,103,3,1,1,64
18,225.32,85.23,143.09,87.06,603165,103,3,1,1,64
19,216.79,82.76,137.15,84.9,603165,103,3,1,1,64
20,207.31,80.03,130.48,82.42,603165,103,3,1,1,64
21,196.33,76.76,123.07,79.57,603165,103,3,1,1,64
22,183.52,72.58,114.92,76.34,603165,103,3,1,1,64
23,170.49,68.64,106.11,72.71,603165,103,3,1,1,64
24,162.51,64.6,96.74,68.68,603165,103,3,1,1,64
