epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.65,101.21,34.55,99.85,000554,103,3,1,1,64
1,54.16,100.04,34.36,99.57,000554,103,3,1,1,64
2,53.84,99.31,34.12,99.25,000554,103,3,1,1,64
3,53.44,98.76,33.83,98.87,000554,103,3,1,1,64
4,52.91,98.24,33.44,98.38,000554,103,3,1,1,64
5,52.18,97.61,32.91,97.72,000554,103,3,1,1,64
6,51.17,96.85,32.17,96.82,000554,103,3,1,1,64
7,49.62,95.86,31.13,95.56,000554,103,3,1,1,64
8,47.62,94.65,29.68,93.77,000554,103,3,1,1,64
9,44.67,93.03,27.71,91.24,000554,103,3,1,1,64
10,40.7,90.4,25.11,87.66,000554,103,3,1,1,64
11,35.73,87.15,21.87,82.65,000554,103,3,1,1,64
12,29.95,82.58,18.07,75.78,000554,103,3,1,1,64
13,24.19,77.98,13.94,66.63,000554,103,3,1,1,64
14,18.2,71.32,9.82,54.88,000554,103,3,1,1,64
15,13.9,66.12,6.18,40.51,000554,103,3,1,1,64
16,10.2,60.08,3.52,29.75,000554,103,3,1,1,64
17,7.57,54.85,2.31,24.8,000554,103,3,1,1,64
18,6.2,52.24,2.97,26.35,000554,103,3,1,1,64
19,5.38,50.16,5.41,36.44,000554,103,3,1,1,64
20,6.17,51.97,8.59,49.71,000554,103,3,1,1,64
21,6.3,52.69,11.11,58.66,000554,103,3,1,1,64
22,6.26,50.15,12.32,62.67,000554,103,3,1,1,64
23,6.82,48.14,12.22,62.79,000554,103,3,1,1,64
24,5.55,41.8,11.08,59.78,000554,103,3,1,1,64
