epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,280.02,100.02,191.9,99.93,002941,103,3,1,1,64
1,279.01,99.83,191.4,99.8,002941,103,3,1,1,64
2,278.12,99.68,190.88,99.66,002941,103,3,1,1,64
3,277.16,99.5,190.35,99.51,002941,103,3,1,1,64
4,276.11,99.32,189.78,99.36,002941,103,3,1,1,64
5,274.63,99.09,189.16,99.2,002941,103,3,1,1,64
6,273.78,98.91,188.47,99.01,002941,103,3,1,1,64
7,272.02,98.62,187.71,98.8,002941,103,3,1,1,64
8,269.69,98.3,186.86,98.58,002941,103,3,1,1,64
9,267.04,97.84,185.91,98.32,002941,103,3,1,1,64
10,265.18,97.53,184.85,98.03,002941,103,3,1,1,64
11,261.73,97.05,183.65,97.7,002941,103,3,1,1,64
12,257.53,96.4,182.3,97.32,002941,103,3,1,1,64
13,254.3,95.93,180.77,96.9,002941,103,3,1,1,64
14,249.42,95.13,179.03,96.41,002941,103,3,1,1,64
15,244.97,94.33,177.06,95.85,002941,103,3,1,1,64
16,236.28,93.16,174.81,95.2,002941,103,3,1,1,64
17,228.44,91.75,172.25,94.46,002941,103,3,1,1,64
18,221.29,90.49,169.3,93.59,002941,103,3,1,1,64
19,210.36,88.61,165.92,92.58,002941,103,3,1,1,64
20,204.71,87.14,162.01,91.38,002941,103,3,1,1,64
21,190.93,84.83,157.48,89.96,002941,103,3,1,1,64
22,179.54,82.07,152.19,88.27,002941,103,3,1,1,64
23,168.66,79.78,145.97,86.21,002941,103,3,1,1,64
24,157.37,77.19,138.61,83.72,002941,103,3,1,1,64
25,145.02,73.45,129.93,80.67,002941,103,3,1,1,64
26,125.26,68.44,119.77,76.94,002941,103,3,1,1,64
27,113.51,63.92,107.99,72.39,002941,103,3,1,1,64
28,99.08,57.88,94.65,66.9,002941,103,3,1,1,64
29,84.86,51.42,80.11,60.4,002941,103,3,1,1,64
30,66.43,45.0,65.17,52.9,002941,103,3,1,1,64
31,58.13,38.38,50.89,44.59,002941,103,3,1,1,64
32,43.17,29.13,38.34,35.68,002941,103,3,1,1,64
33,32.46,22.88,28.54,27.13,002941,103,3,1,1,64
34,26.62,19.35,21.93,23.08,002941,103,3,1,1,64
35,21.48,21.32,18.18,23.04,002941,103,3,1,1,64
36,22.37,22.68,16.64,25.82,002941,103,3,1,1,64
37,23.13,26.05,16.57,27.9,002941,103,3,1,1,64
38,28.13,31.61,17.2,29.2,002941,103,3,1,1,64
39,29.79,33.71,17.83,29.77,002941,103,3,1,1,64
40,37.15,38.42,18.06,29.71,002941,103,3,1,1,64
41,33.82,36.87,17.74,29.15,002941,103,3,1,1,64
42,38.51,40.11,16.82,28.2,002941,103,3,1,1,64
43,31.71,36.02,15.37,26.9,002941,103,3,1,1,64
44,38.15,38.42,13.54,25.31,002941,103,3,1,1,64
45,33.54,37.27,11.49,23.45,002941,103,3,1,1,64
46,31.74,35.3,9.49,21.41,002941,103,3,1,1,64
47,27.61,32.77,7.75,19.22,002941,103,3,1,1,64
48,22.09,27.9,6.46,16.98,002941,103,3,1,1,64
49,23.01,25.13,5.7,14.81,002941,103,3,1,1,64
