epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,312.52,100.26,9467.86,99.97,600132,103,3,1,1,64
1,311.81,100.22,9459.39,99.91,600132,103,3,1,1,64
2,311.13,100.4,9450.52,99.84,600132,103,3,1,1,64
3,310.24,100.47,9439.58,99.75,600132,103,3,1,1,64
4,309.09,100.45,9425.26,99.63,600132,103,3,1,1,64
5,307.59,100.45,9405.2,99.48,600132,103,3,1,1,64
6,305.34,100.28,9376.19,99.27,600132,103,3,1,1,64
7,302.49,100.18,9333.79,98.97,600132,103,3,1,1,64
8,298.3,99.62,9271.96,98.55,600132,103,3,1,1,64
9,292.87,98.52,9182.04,97.94,600132,103,3,1,1,64
10,284.57,97.37,9054.13,97.06,600132,103,3,1,1,64
11,274.08,94.83,8881.88,95.82,600132,103,3,1,1,64
12,259.35,91.84,8666.46,94.12,600132,103,3,1,1,64
13,242.64,87.33,8419.7,91.87,600132,103,3,1,1,64
14,220.63,81.16,8157.59,89.05,600132,103,3,1,1,64
15,198.46,75.07,7895.87,85.71,600132,103,3,1,1,64
16,174.04,69.79,7646.54,82.02,600132,103,3,1,1,64
17,157.12,66.83,7416.27,78.23,600132,103,3,1,1,64
18,136.99,65.27,7208.26,74.59,600132,103,3,1,1,64
19,130.97,66.73,7023.67,71.29,600132,103,3,1,1,64
20,120.47,68.73,6861.56,68.44,600132,103,3,1,1,64
21,118.67,70.61,6720.55,66.02,600132,103,3,1,1,64
22,117.27,71.49,6599.88,64.23,600132,103,3,1,1,64
23,117.26,73.14,6498.86,62.78,600132,103,3,1,1,64
24,115.64,74.21,6416.55,61.7,600132,103,3,1,1,64
25,115.33,72.28,6351.77,60.91,600132,103,3,1,1,64
26,114.77,72.11,6301.13,60.32,600132,103,3,1,1,64
27,114.6,69.54,6260.84,59.92,600132,103,3,1,1,64
28,113.96,69.41,6229.12,59.63,600132,103,3,1,1,64
29,109.94,66.09,6201.9,59.39,600132,103,3,1,1,64
30,108.26,65.3,6174.91,59.3,600132,103,3,1,1,64
31,109.61,65.01,6146.79,59.12,600132,103,3,1,1,64
32,105.78,63.52,6113.44,58.74,600132,103,3,1,1,64
33,106.7,61.47,6074.65,58.15,600132,103,3,1,1,64
34,105.56,60.82,6032.03,57.45,600132,103,3,1,1,64
35,96.71,58.57,5985.39,56.77,600132,103,3,1,1,64
36,94.89,56.65,5934.95,56.23,600132,103,3,1,1,64
37,88.43,55.12,5879.93,55.66,600132,103,3,1,1,64
38,85.11,53.87,5820.25,55.09,600132,103,3,1,1,64
39,84.67,55.2,5755.56,54.46,600132,103,3,1,1,64
40,82.3,55.38,5685.14,53.78,600132,103,3,1,1,64
41,73.58,55.87,5607.7,53.02,600132,103,3,1,1,64
42,73.35,58.58,5523.06,52.22,600132,103,3,1,1,64
43,67.29,62.15,5432.43,51.36,600132,103,3,1,1,64
44,66.27,61.9,5336.08,50.5,600132,103,3,1,1,64
45,63.46,64.3,5235.56,49.66,600132,103,3,1,1,64
46,60.85,57.16,5133.03,48.8,600132,103,3,1,1,64
47,56.48,53.62,5030.38,48.05,600132,103,3,1,1,64
48,49.88,50.6,4930.23,47.31,600132,103,3,1,1,64
49,54.61,50.02,4833.64,46.53,600132,103,3,1,1,64
