epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,106.85,99.89,49.52,99.59,002527,103,3,1,1,64
1,106.27,99.48,49.24,99.3,002527,103,3,1,1,64
2,105.69,99.11,48.97,99.01,002527,103,3,1,1,64
3,105.01,98.74,48.68,98.71,002527,103,3,1,1,64
4,104.54,98.37,48.38,98.38,002527,103,3,1,1,64
5,103.55,97.9,48.06,98.03,002527,103,3,1,1,64
6,102.67,97.39,47.71,97.66,002527,103,3,1,1,64
7,101.37,96.83,47.34,97.25,002527,103,3,1,1,64
8,100.22,96.22,46.93,96.8,002527,103,3,1,1,64
9,99.07,95.54,46.49,96.32,002527,103,3,1,1,64
10,97.36,94.9,46.01,95.79,002527,103,3,1,1,64
11,95.04,93.93,45.48,95.2,002527,103,3,1,1,64
12,93.06,92.94,44.89,94.54,002527,103,3,1,1,64
13,89.96,91.74,44.23,93.8,002527,103,3,1,1,64
14,87.13,90.55,43.5,92.98,002527,103,3,1,1,64
15,83.66,88.99,42.69,92.05,002527,103,3,1,1,64
16,80.42,87.58,41.78,90.99,002527,103,3,1,1,64
17,75.65,85.39,40.76,89.8,002527,103,3,1,1,64
18,71.84,83.49,39.63,88.43,002527,103,3,1,1,64
19,67.04,81.37,38.36,86.87,002527,103,3,1,1,64
20,63.16,78.87,36.96,85.08,002527,103,3,1,1,64
21,57.53,75.9,35.43,83.05,002527,103,3,1,1,64
22,53.7,73.66,33.78,80.73,002527,103,3,1,1,64
23,47.82,69.7,32.02,78.12,002527,103,3,1,1,64
24,44.06,67.19,30.17,75.21,002527,103,3,1,1,64
25,40.38,63.9,28.29,72.0,002527,103,3,1,1,64
26,35.52,60.51,26.4,68.49,002527,103,3,1,1,64
27,31.77,55.69,24.53,64.85,002527,103,3,1,1,64
28,28.21,52.8,22.71,61.38,002527,103,3,1,1,64
29,25.74,49.48,20.95,57.56,002527,103,3,1,1,64
30,23.16,46.84,19.29,53.37,002527,103,3,1,1,64
31,20.83,43.43,17.73,50.48,002527,103,3,1,1,64
32,19.55,41.24,16.32,48.55,002527,103,3,1,1,64
33,15.68,37.69,15.07,47.05,002527,103,3,1,1,64
34,14.73,36.48,14.0,47.04,002527,103,3,1,1,64
35,14.07,34.32,13.13,47.05,002527,103,3,1,1,64
36,12.62,32.26,12.47,46.88,002527,103,3,1,1,64
37,11.99,29.67,12.0,46.56,002527,103,3,1,1,64
38,10.59,27.92,11.72,45.75,002527,103,3,1,1,64
39,11.37,25.24,11.6,44.99,002527,103,3,1,1,64
40,10.91,26.0,11.65,43.76,002527,103,3,1,1,64
41,12.62,27.56,11.81,42.24,002527,103,3,1,1,64
42,13.07,28.62,12.01,40.81,002527,103,3,1,1,64
43,12.97,28.67,12.14,40.37,002527,103,3,1,1,64
44,13.17,30.84,12.16,40.13,002527,103,3,1,1,64
45,12.9,29.38,12.0,39.74,002527,103,3,1,1,64
46,12.03,29.05,11.68,39.12,002527,103,3,1,1,64
47,11.79,27.78,11.23,38.27,002527,103,3,1,1,64
48,13.72,30.36,10.67,37.18,002527,103,3,1,1,64
49,12.69,27.82,10.06,35.86,002527,103,3,1,1,64
