epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,325.31,99.97,322.88,99.83,603115,103,3,1,1,64
1,324.45,99.83,322.12,99.7,603115,103,3,1,1,64
2,323.48,99.68,321.3,99.57,603115,103,3,1,1,64
3,322.88,99.57,320.4,99.43,603115,103,3,1,1,64
4,321.56,99.37,319.41,99.27,603115,103,3,1,1,64
5,320.57,99.22,318.31,99.1,603115,103,3,1,1,64
6,318.85,98.94,317.03,98.89,603115,103,3,1,1,64
7,317.73,98.75,315.56,98.65,603115,103,3,1,1,64
8,316.07,98.5,313.85,98.38,603115,103,3,1,1,64
9,314.09,98.2,311.85,98.05,603115,103,3,1,1,64
10,311.52,97.77,309.51,97.67,603115,103,3,1,1,64
11,308.29,97.23,306.75,97.22,603115,103,3,1,1,64
12,304.57,96.72,303.48,96.69,603115,103,3,1,1,64
13,300.99,96.09,299.6,96.04,603115,103,3,1,1,64
14,296.39,95.33,294.99,95.27,603115,103,3,1,1,64
15,291.33,94.54,289.54,94.34,603115,103,3,1,1,64
16,285.2,93.51,283.09,93.24,603115,103,3,1,1,64
17,277.67,92.45,275.47,91.91,603115,103,3,1,1,64
18,272.46,91.45,266.47,90.32,603115,103,3,1,1,64
19,260.59,89.45,255.97,88.42,603115,103,3,1,1,64
20,249.83,87.54,243.82,86.16,603115,103,3,1,1,64
21,236.06,84.73,230.02,83.52,603115,103,3,1,1,64
22,221.34,82.13,214.62,80.47,603115,103,3,1,1,64
23,210.18,79.89,197.88,77.03,603115,103,3,1,1,64
24,193.54,76.63,180.02,73.19,603115,103,3,1,1,64
25,177.11,72.91,161.46,69.0,603115,103,3,1,1,64
26,160.69,68.84,142.6,64.49,603115,103,3,1,1,64
27,141.52,64.4,123.92,59.73,603115,103,3,1,1,64
28,118.59,58.7,105.77,54.74,603115,103,3,1,1,64
29,104.07,53.92,88.56,49.61,603115,103,3,1,1,64
30,90.92,49.41,72.53,44.35,603115,103,3,1,1,64
31,77.08,44.27,57.84,38.97,603115,103,3,1,1,64
32,57.7,37.33,44.6,33.48,603115,103,3,1,1,64
33,50.42,33.78,32.85,27.81,603115,103,3,1,1,64
34,33.49,25.51,22.89,22.01,603115,103,3,1,1,64
35,26.24,20.74,14.89,16.27,603115,103,3,1,1,64
36,20.4,16.72,9.16,11.84,603115,103,3,1,1,64
37,13.99,15.3,5.9,10.83,603115,103,3,1,1,64
38,20.0,19.79,4.84,11.01,603115,103,3,1,1,64
39,12.88,16.78,5.51,11.4,603115,103,3,1,1,64
40,21.37,23.65,7.21,13.11,603115,103,3,1,1,64
41,16.36,22.15,9.23,15.34,603115,103,3,1,1,64
42,21.14,24.56,11.2,17.16,603115,103,3,1,1,64
43,26.17,27.85,12.61,18.22,603115,103,3,1,1,64
44,24.87,27.84,13.28,18.58,603115,103,3,1,1,64
45,21.4,24.02,13.46,18.5,603115,103,3,1,1,64
46,22.25,25.52,13.14,17.99,603115,103,3,1,1,64
47,19.38,23.01,12.5,17.14,603115,103,3,1,1,64
48,15.77,22.07,11.64,16.29,603115,103,3,1,1,64
