epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,146.46,99.9,481.06,99.7,600030,103,3,1,1,64
1,145.89,99.65,479.26,99.51,600030,103,3,1,1,64
2,145.36,99.46,477.33,99.31,600030,103,3,1,1,64
3,144.67,99.09,475.1,99.07,600030,103,3,1,1,64
4,144.01,98.81,472.49,98.8,600030,103,3,1,1,64
5,143.2,98.42,469.37,98.47,600030,103,3,1,1,64
6,142.13,97.87,465.61,98.07,600030,103,3,1,1,64
7,141.19,97.42,461.08,97.58,600030,103,3,1,1,64
8,139.97,96.66,455.6,96.99,600030,103,3,1,1,64
9,138.1,95.85,448.95,96.27,600030,103,3,1,1,64
10,136.26,94.97,440.85,95.39,600030,103,3,1,1,64
11,134.01,93.49,430.95,94.3,600030,103,3,1,1,64
12,131.24,92.01,418.86,92.95,600030,103,3,1,1,64
13,128.25,90.76,404.2,91.28,600030,103,3,1,1,64
14,124.07,88.77,386.76,89.25,600030,103,3,1,1,64
15,119.49,86.53,366.31,86.81,600030,103,3,1,1,64
16,113.96,83.84,342.88,83.92,600030,103,3,1,1,64
17,107.09,81.15,316.6,80.55,600030,103,3,1,1,64
18,99.96,77.94,287.93,76.7,600030,103,3,1,1,64
19,91.68,74.45,257.63,72.39,600030,103,3,1,1,64
20,83.46,70.79,226.71,67.71,600030,103,3,1,1,64
21,73.02,66.96,196.38,62.78,600030,103,3,1,1,64
22,63.18,61.26,167.54,57.7,600030,103,3,1,1,64
23,52.61,57.13,140.9,52.57,600030,103,3,1,1,64
24,42.94,50.26,116.84,47.47,600030,103,3,1,1,64
