epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,301.91,100.01,98.23,99.62,603093,103,3,1,1,64
1,300.55,99.8,97.83,99.41,603093,103,3,1,1,64
2,299.18,99.57,97.45,99.22,603093,103,3,1,1,64
3,297.77,99.36,97.11,99.04,603093,103,3,1,1,64
4,295.96,99.1,96.83,98.9,603093,103,3,1,1,64
5,293.8,98.79,96.58,98.77,603093,103,3,1,1,64
6,292.22,98.57,96.34,98.64,603093,103,3,1,1,64
7,290.1,98.24,96.11,98.52,603093,103,3,1,1,64
8,286.84,97.82,95.91,98.42,603093,103,3,1,1,64
9,283.07,97.26,95.73,98.32,603093,103,3,1,1,64
10,279.37,96.77,95.57,98.24,603093,103,3,1,1,64
11,272.82,95.89,95.44,98.17,603093,103,3,1,1,64
12,269.31,95.35,95.34,98.12,603093,103,3,1,1,64
13,260.42,94.17,95.27,98.08,603093,103,3,1,1,64
14,252.54,93.0,95.26,98.07,603093,103,3,1,1,64
15,245.53,92.04,95.29,98.09,603093,103,3,1,1,64
16,234.13,90.32,95.35,98.12,603093,103,3,1,1,64
17,223.91,88.65,95.46,98.18,603093,103,3,1,1,64
18,211.28,86.76,95.59,98.25,603093,103,3,1,1,64
19,198.35,84.44,95.72,98.32,603093,103,3,1,1,64
20,183.46,81.75,95.83,98.38,603093,103,3,1,1,64
21,172.21,79.51,95.87,98.41,603093,103,3,1,1,64
22,160.26,76.96,95.82,98.38,603093,103,3,1,1,64
23,145.02,73.36,95.64,98.29,603093,103,3,1,1,64
24,126.04,68.69,95.25,98.09,603093,103,3,1,1,64
