epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.38,100.15,26.89,99.39,600429,103,3,1,1,64
1,41.66,99.14,26.51,98.66,600429,103,3,1,1,64
2,41.02,98.2,26.09,97.83,600429,103,3,1,1,64
3,40.2,97.06,25.57,96.83,600429,103,3,1,1,64
4,39.11,95.68,24.92,95.55,600429,103,3,1,1,64
5,37.8,94.03,24.11,93.93,600429,103,3,1,1,64
6,35.92,91.73,23.09,91.83,600429,103,3,1,1,64
7,33.19,88.55,21.77,89.05,600429,103,3,1,1,64
8,29.65,83.83,20.04,85.24,600429,103,3,1,1,64
9,24.93,77.59,17.74,79.81,600429,103,3,1,1,64
10,18.93,67.85,14.74,71.89,600429,103,3,1,1,64
11,13.16,55.99,11.1,60.23,600429,103,3,1,1,64
12,8.23,42.87,7.43,44.19,600429,103,3,1,1,64
13,5.84,35.83,4.98,34.48,600429,103,3,1,1,64
14,6.05,38.31,3.91,32.05,600429,103,3,1,1,64
15,6.25,38.04,3.2,29.78,600429,103,3,1,1,64
16,5.69,35.76,2.54,26.06,600429,103,3,1,1,64
17,3.46,25.29,2.13,22.79,600429,103,3,1,1,64
18,2.71,21.16,1.96,20.98,600429,103,3,1,1,64
19,2.56,19.5,1.95,20.33,600429,103,3,1,1,64
20,2.7,20.2,1.95,20.63,600429,103,3,1,1,64
21,2.78,19.84,1.88,20.46,600429,103,3,1,1,64
22,2.75,19.76,1.71,19.62,600429,103,3,1,1,64
23,2.6,20.46,1.47,18.04,600429,103,3,1,1,64
24,2.66,21.09,1.21,16.32,600429,103,3,1,1,64
25,2.47,21.3,0.97,14.59,600429,103,3,1,1,64
26,2.58,23.44,0.79,13.25,600429,103,3,1,1,64
27,2.13,21.79,0.69,12.62,600429,103,3,1,1,64
28,2.07,22.66,0.65,12.48,600429,103,3,1,1,64
29,1.89,20.78,0.65,12.66,600429,103,3,1,1,64
30,1.81,22.35,0.69,13.03,600429,103,3,1,1,64
31,1.79,19.48,0.78,13.51,600429,103,3,1,1,64
32,1.79,18.21,0.9,14.17,600429,103,3,1,1,64
33,1.55,16.45,1.02,14.95,600429,103,3,1,1,64
34,1.81,17.04,1.12,15.72,600429,103,3,1,1,64
35,1.5,15.28,1.17,16.13,600429,103,3,1,1,64
36,1.7,16.68,1.14,15.93,600429,103,3,1,1,64
37,1.75,16.35,1.07,15.33,600429,103,3,1,1,64
38,1.57,15.75,0.97,14.55,600429,103,3,1,1,64
