epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.89,100.21,146.71,99.66,002079,103,3,1,1,64
1,41.62,99.61,146.17,99.45,002079,103,3,1,1,64
2,41.31,99.01,145.53,99.22,002079,103,3,1,1,64
3,41.01,98.46,144.81,98.95,002079,103,3,1,1,64
4,40.68,97.8,143.99,98.64,002079,103,3,1,1,64
5,40.3,97.18,143.04,98.29,002079,103,3,1,1,64
6,39.86,96.37,141.95,97.88,002079,103,3,1,1,64
7,39.35,95.49,140.67,97.39,002079,103,3,1,1,64
8,38.75,94.48,139.18,96.83,002079,103,3,1,1,64
9,38.11,93.31,137.43,96.16,002079,103,3,1,1,64
10,37.29,91.9,135.36,95.36,002079,103,3,1,1,64
11,36.45,90.44,132.92,94.4,002079,103,3,1,1,64
12,35.22,88.44,130.06,93.27,002079,103,3,1,1,64
13,33.94,86.27,126.69,91.91,002079,103,3,1,1,64
14,32.56,83.43,122.72,90.29,002079,103,3,1,1,64
15,30.79,80.41,118.04,88.33,002079,103,3,1,1,64
16,28.54,76.3,112.59,85.99,002079,103,3,1,1,64
17,26.08,71.64,106.27,83.18,002079,103,3,1,1,64
18,23.62,66.81,98.98,79.81,002079,103,3,1,1,64
19,20.57,61.27,90.68,75.79,002079,103,3,1,1,64
20,17.0,53.95,81.34,71.0,002079,103,3,1,1,64
21,13.67,47.17,70.92,65.28,002079,103,3,1,1,64
22,10.78,41.6,59.56,58.51,002079,103,3,1,1,64
23,7.74,39.12,47.66,50.63,002079,103,3,1,1,64
24,5.88,38.44,36.0,42.08,002079,103,3,1,1,64
