epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.04,101.81,70.62,99.46,600548,103,3,1,1,64
1,12.89,101.08,69.83,98.9,600548,103,3,1,1,64
2,12.74,101.87,69.07,98.35,600548,103,3,1,1,64
3,12.61,99.17,68.27,97.77,600548,103,3,1,1,64
4,12.44,101.55,67.33,97.1,600548,103,3,1,1,64
5,12.26,100.39,66.23,96.29,600548,103,3,1,1,64
6,12.08,100.07,64.93,95.34,600548,103,3,1,1,64
7,11.8,99.15,63.38,94.18,600548,103,3,1,1,64
8,11.53,98.92,61.51,92.77,600548,103,3,1,1,64
9,11.16,96.76,59.29,91.06,600548,103,3,1,1,64
10,10.82,95.95,56.64,88.98,600548,103,3,1,1,64
11,10.33,94.17,53.52,86.47,600548,103,3,1,1,64
12,9.8,92.24,49.85,83.41,600548,103,3,1,1,64
13,9.16,92.2,45.57,79.7,600548,103,3,1,1,64
14,8.43,92.48,40.68,75.22,600548,103,3,1,1,64
15,7.57,92.05,35.22,69.88,600548,103,3,1,1,64
16,6.49,97.75,29.35,63.63,600548,103,3,1,1,64
17,5.33,99.88,23.23,56.39,600548,103,3,1,1,64
18,4.45,102.78,17.16,48.16,600548,103,3,1,1,64
19,3.47,116.5,11.54,39.02,600548,103,3,1,1,64
20,2.58,115.26,6.82,29.27,600548,103,3,1,1,64
21,2.02,136.17,3.39,19.47,600548,103,3,1,1,64
22,1.83,152.36,1.46,11.18,600548,103,3,1,1,64
23,1.97,158.58,0.72,7.13,600548,103,3,1,1,64
24,2.26,173.58,0.57,6.67,600548,103,3,1,1,64
