epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,56.44,99.93,24.88,99.67,002255,103,3,1,1,64
1,55.98,99.54,24.78,99.45,002255,103,3,1,1,64
2,55.45,99.12,24.67,99.22,002255,103,3,1,1,64
3,54.89,98.64,24.56,99.0,002255,103,3,1,1,64
4,54.28,98.15,24.45,98.78,002255,103,3,1,1,64
5,53.59,97.59,24.34,98.55,002255,103,3,1,1,64
6,52.69,96.86,24.22,98.32,002255,103,3,1,1,64
7,51.63,96.04,24.1,98.08,002255,103,3,1,1,64
8,50.36,95.01,23.97,97.84,002255,103,3,1,1,64
9,48.81,93.72,23.84,97.59,002255,103,3,1,1,64
10,47.22,92.44,23.71,97.34,002255,103,3,1,1,64
11,44.93,90.53,23.58,97.1,002255,103,3,1,1,64
12,42.17,88.12,23.45,96.85,002255,103,3,1,1,64
13,39.34,85.46,23.32,96.61,002255,103,3,1,1,64
14,35.68,81.92,23.19,96.38,002255,103,3,1,1,64
15,32.23,78.35,23.07,96.13,002255,103,3,1,1,64
16,28.02,73.36,22.94,95.89,002255,103,3,1,1,64
17,23.19,67.14,22.83,95.65,002255,103,3,1,1,64
18,18.46,60.04,22.71,95.39,002255,103,3,1,1,64
19,13.79,50.53,22.59,95.09,002255,103,3,1,1,64
20,10.6,43.48,22.45,94.71,002255,103,3,1,1,64
21,8.32,37.09,22.28,94.22,002255,103,3,1,1,64
22,7.12,35.49,22.05,93.54,002255,103,3,1,1,64
23,8.31,40.04,21.74,92.66,002255,103,3,1,1,64
24,9.72,44.25,21.36,91.61,002255,103,3,1,1,64
25,10.18,45.74,20.89,90.37,002255,103,3,1,1,64
26,11.28,47.68,20.34,88.97,002255,103,3,1,1,64
27,10.09,45.35,19.72,87.43,002255,103,3,1,1,64
28,8.75,42.34,19.01,85.72,002255,103,3,1,1,64
29,7.68,39.61,18.26,83.89,002255,103,3,1,1,64
30,6.32,35.37,17.42,81.85,002255,103,3,1,1,64
31,5.5,32.38,16.5,79.56,002255,103,3,1,1,64
32,4.85,30.8,15.51,76.99,002255,103,3,1,1,64
33,4.08,27.54,14.5,74.16,002255,103,3,1,1,64
34,3.74,25.07,13.45,71.09,002255,103,3,1,1,64
35,3.6,23.03,12.37,67.71,002255,103,3,1,1,64
36,3.2,21.27,11.24,63.99,002255,103,3,1,1,64
37,3.19,21.0,10.11,60.04,002255,103,3,1,1,64
38,3.44,20.6,9.0,55.86,002255,103,3,1,1,64
39,3.19,19.46,7.92,51.44,002255,103,3,1,1,64
40,2.99,18.39,6.88,46.87,002255,103,3,1,1,64
41,2.96,17.61,5.92,42.66,002255,103,3,1,1,64
42,3.0,16.96,5.05,39.13,002255,103,3,1,1,64
43,2.63,16.5,4.27,35.55,002255,103,3,1,1,64
44,2.36,15.85,3.6,32.06,002255,103,3,1,1,64
45,2.27,16.38,3.04,28.97,002255,103,3,1,1,64
46,2.43,16.86,2.6,26.61,002255,103,3,1,1,64
47,2.37,17.46,2.25,25.02,002255,103,3,1,1,64
48,2.4,18.58,1.99,23.78,002255,103,3,1,1,64
49,2.42,20.26,1.81,22.87,002255,103,3,1,1,64
