epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,128.48,99.94,43.37,99.71,603009,103,3,1,1,64
1,127.76,99.66,43.19,99.5,603009,103,3,1,1,64
2,127.12,99.39,43.01,99.3,603009,103,3,1,1,64
3,126.45,99.14,42.85,99.11,603009,103,3,1,1,64
4,125.52,98.79,42.69,98.92,603009,103,3,1,1,64
5,124.71,98.5,42.54,98.74,603009,103,3,1,1,64
6,123.19,98.02,42.39,98.56,603009,103,3,1,1,64
7,121.91,97.59,42.24,98.38,603009,103,3,1,1,64
8,120.28,97.07,42.09,98.21,603009,103,3,1,1,64
9,118.4,96.4,41.95,98.05,603009,103,3,1,1,64
10,116.01,95.67,41.82,97.9,603009,103,3,1,1,64
11,112.33,94.55,41.71,97.76,603009,103,3,1,1,64
12,109.44,93.57,41.61,97.64,603009,103,3,1,1,64
13,105.38,92.39,41.53,97.56,603009,103,3,1,1,64
14,101.19,90.85,41.48,97.5,603009,103,3,1,1,64
15,94.38,88.66,41.46,97.47,603009,103,3,1,1,64
16,88.41,86.62,41.46,97.48,603009,103,3,1,1,64
17,81.53,83.8,41.49,97.53,603009,103,3,1,1,64
18,74.48,80.82,41.56,97.62,603009,103,3,1,1,64
19,65.67,77.17,41.65,97.74,603009,103,3,1,1,64
20,57.41,72.95,41.75,97.87,603009,103,3,1,1,64
21,50.57,69.19,41.81,97.96,603009,103,3,1,1,64
22,44.5,64.7,41.79,97.95,603009,103,3,1,1,64
23,37.23,59.48,41.62,97.75,603009,103,3,1,1,64
24,32.14,54.77,41.22,97.29,603009,103,3,1,1,64
25,29.01,53.72,40.47,96.41,603009,103,3,1,1,64
26,25.17,50.7,39.21,94.85,603009,103,3,1,1,64
27,21.21,47.81,37.13,92.15,603009,103,3,1,1,64
28,20.32,48.0,33.93,87.75,603009,103,3,1,1,64
29,17.58,45.57,29.71,81.3,603009,103,3,1,1,64
30,16.86,42.91,24.83,72.6,603009,103,3,1,1,64
31,15.8,39.23,19.98,61.85,603009,103,3,1,1,64
32,15.81,36.73,15.88,52.4,603009,103,3,1,1,64
33,14.52,35.43,13.14,44.3,603009,103,3,1,1,64
34,16.47,38.95,11.66,42.86,603009,103,3,1,1,64
35,18.44,41.8,10.8,41.99,603009,103,3,1,1,64
36,17.29,42.47,10.06,40.59,603009,103,3,1,1,64
37,18.25,44.57,9.28,38.91,603009,103,3,1,1,64
38,16.99,41.31,8.46,36.83,603009,103,3,1,1,64
39,16.18,38.38,7.72,34.62,603009,103,3,1,1,64
40,13.21,34.87,7.11,32.52,603009,103,3,1,1,64
41,13.14,33.6,6.69,30.72,603009,103,3,1,1,64
42,11.49,29.2,6.48,29.87,603009,103,3,1,1,64
43,10.75,27.01,6.41,29.7,603009,103,3,1,1,64
44,9.93,25.16,6.41,30.5,603009,103,3,1,1,64
45,10.72,21.44,6.42,31.6,603009,103,3,1,1,64
46,10.67,21.63,6.38,32.55,603009,103,3,1,1,64
47,9.62,21.53,6.26,33.02,603009,103,3,1,1,64
48,10.73,22.59,6.06,32.96,603009,103,3,1,1,64
49,10.58,20.73,5.75,32.41,603009,103,3,1,1,64
