epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.0,100.41,293.16,99.9,002245,103,3,1,1,64
1,31.79,99.54,292.51,99.73,002245,103,3,1,1,64
2,31.62,98.84,291.96,99.57,002245,103,3,1,1,64
3,31.44,98.14,291.4,99.39,002245,103,3,1,1,64
4,31.24,97.34,290.8,99.19,002245,103,3,1,1,64
5,31.05,96.42,290.14,98.97,002245,103,3,1,1,64
6,30.82,95.59,289.4,98.71,002245,103,3,1,1,64
7,30.57,94.51,288.57,98.42,002245,103,3,1,1,64
8,30.24,93.17,287.61,98.08,002245,103,3,1,1,64
9,29.89,92.08,286.51,97.7,002245,103,3,1,1,64
10,29.55,90.07,285.23,97.25,002245,103,3,1,1,64
11,29.05,88.29,283.75,96.72,002245,103,3,1,1,64
12,28.55,85.78,282.04,96.1,002245,103,3,1,1,64
13,27.88,84.18,280.05,95.37,002245,103,3,1,1,64
14,27.14,80.7,277.72,94.5,002245,103,3,1,1,64
15,26.3,78.15,274.99,93.45,002245,103,3,1,1,64
16,25.45,75.54,271.78,92.2,002245,103,3,1,1,64
17,24.27,71.09,267.91,90.68,002245,103,3,1,1,64
18,23.0,65.96,263.18,88.81,002245,103,3,1,1,64
19,21.51,61.56,257.33,86.52,002245,103,3,1,1,64
20,19.86,56.82,250.12,83.72,002245,103,3,1,1,64
21,18.08,54.19,241.18,80.29,002245,103,3,1,1,64
22,16.0,51.43,230.12,76.14,002245,103,3,1,1,64
23,14.47,51.93,216.54,71.17,002245,103,3,1,1,64
24,12.34,57.11,200.05,66.23,002245,103,3,1,1,64
25,10.97,61.65,180.86,63.3,002245,103,3,1,1,64
26,9.63,67.76,160.34,60.46,002245,103,3,1,1,64
27,8.78,74.2,140.68,57.29,002245,103,3,1,1,64
28,8.39,78.54,124.44,54.52,002245,103,3,1,1,64
29,7.64,75.24,112.3,52.09,002245,103,3,1,1,64
30,6.8,71.59,103.78,49.83,002245,103,3,1,1,64
31,6.38,67.57,98.1,47.71,002245,103,3,1,1,64
32,5.52,59.92,94.53,46.05,002245,103,3,1,1,64
33,4.24,50.07,92.17,44.71,002245,103,3,1,1,64
34,4.08,44.13,90.38,43.44,002245,103,3,1,1,64
35,2.99,36.23,88.77,42.94,002245,103,3,1,1,64
36,3.09,32.28,86.99,42.76,002245,103,3,1,1,64
37,2.86,29.37,85.05,42.46,002245,103,3,1,1,64
38,3.17,29.13,82.78,41.98,002245,103,3,1,1,64
39,3.48,32.69,80.38,41.39,002245,103,3,1,1,64
40,3.19,32.12,77.8,40.68,002245,103,3,1,1,64
41,3.13,31.16,75.24,39.93,002245,103,3,1,1,64
42,3.14,31.07,73.0,39.22,002245,103,3,1,1,64
43,2.92,30.59,71.32,38.65,002245,103,3,1,1,64
44,2.91,29.99,70.28,38.25,002245,103,3,1,1,64
45,2.52,30.3,69.93,38.05,002245,103,3,1,1,64
46,2.58,31.86,70.11,38.03,002245,103,3,1,1,64
47,2.61,35.44,70.81,38.17,002245,103,3,1,1,64
48,2.71,40.2,71.88,38.48,002245,103,3,1,1,64
49,2.4,39.31,73.33,38.88,002245,103,3,1,1,64
