epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.63,99.93,86.42,99.51,600110,103,3,1,1,64
1,35.2,98.99,85.49,98.92,600110,103,3,1,1,64
2,34.79,98.28,84.25,98.16,600110,103,3,1,1,64
3,34.25,97.54,82.6,97.18,600110,103,3,1,1,64
4,33.57,96.72,80.37,95.86,600110,103,3,1,1,64
5,32.63,95.65,77.36,94.08,600110,103,3,1,1,64
6,31.35,94.44,73.3,91.62,600110,103,3,1,1,64
7,29.66,92.85,67.9,88.2,600110,103,3,1,1,64
8,27.49,90.94,61.0,83.46,600110,103,3,1,1,64
9,24.44,88.2,52.71,77.01,600110,103,3,1,1,64
10,21.15,84.88,43.61,68.55,600110,103,3,1,1,64
11,17.02,80.31,34.56,57.89,600110,103,3,1,1,64
12,12.77,74.68,26.45,45.03,600110,103,3,1,1,64
13,9.81,69.22,20.1,34.5,600110,103,3,1,1,64
14,7.13,64.53,16.02,30.94,600110,103,3,1,1,64
15,5.72,62.26,14.41,35.12,600110,103,3,1,1,64
16,5.57,62.92,14.73,41.36,600110,103,3,1,1,64
17,5.62,64.01,15.9,46.46,600110,103,3,1,1,64
18,7.2,67.18,16.9,49.61,600110,103,3,1,1,64
19,7.38,66.84,17.26,50.28,600110,103,3,1,1,64
20,7.03,65.47,17.08,49.23,600110,103,3,1,1,64
21,7.1,65.07,16.57,46.76,600110,103,3,1,1,64
22,6.3,61.86,15.97,43.49,600110,103,3,1,1,64
23,5.44,58.97,15.5,40.05,600110,103,3,1,1,64
24,4.59,54.23,15.26,37.11,600110,103,3,1,1,64
