epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,96.8,100.01,99.96,99.64,000586,103,3,1,1,64
1,95.9,99.21,99.16,99.21,000586,103,3,1,1,64
2,95.02,98.37,98.2,98.68,000586,103,3,1,1,64
3,94.01,97.44,96.96,98.0,000586,103,3,1,1,64
4,92.65,96.15,95.35,97.12,000586,103,3,1,1,64
5,90.92,94.54,93.22,95.93,000586,103,3,1,1,64
6,88.29,92.44,90.33,94.33,000586,103,3,1,1,64
7,85.07,89.59,86.35,92.1,000586,103,3,1,1,64
8,80.65,85.58,80.86,88.96,000586,103,3,1,1,64
9,74.06,80.16,73.23,84.47,000586,103,3,1,1,64
10,65.96,72.64,62.87,77.99,000586,103,3,1,1,64
11,55.68,63.5,49.46,68.67,000586,103,3,1,1,64
12,42.35,51.96,33.71,55.62,000586,103,3,1,1,64
13,30.03,41.06,18.13,38.4,000586,103,3,1,1,64
14,17.29,31.44,6.88,19.08,000586,103,3,1,1,64
15,12.04,33.66,2.96,12.23,000586,103,3,1,1,64
16,11.88,43.65,4.9,21.21,000586,103,3,1,1,64
17,12.04,46.67,8.25,28.27,000586,103,3,1,1,64
18,9.31,38.96,10.58,30.67,000586,103,3,1,1,64
19,8.8,31.38,11.78,31.25,000586,103,3,1,1,64
20,8.34,28.2,12.56,31.96,000586,103,3,1,1,64
21,9.92,32.93,12.85,32.42,000586,103,3,1,1,64
22,9.76,34.25,12.78,32.06,000586,103,3,1,1,64
23,9.31,30.37,12.35,31.24,000586,103,3,1,1,64
24,8.35,25.46,11.52,30.24,000586,103,3,1,1,64
25,7.65,24.44,10.41,28.82,000586,103,3,1,1,64
