epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,83.54,99.88,46.09,99.46,002167,103,3,1,1,64
1,83.01,99.41,45.81,99.12,002167,103,3,1,1,64
2,82.46,98.96,45.53,98.79,002167,103,3,1,1,64
3,81.83,98.5,45.24,98.45,002167,103,3,1,1,64
4,81.13,97.98,44.94,98.1,002167,103,3,1,1,64
5,80.29,97.46,44.63,97.72,002167,103,3,1,1,64
6,79.32,96.81,44.28,97.32,002167,103,3,1,1,64
7,78.31,96.28,43.91,96.88,002167,103,3,1,1,64
8,76.99,95.51,43.49,96.39,002167,103,3,1,1,64
9,75.43,94.55,43.03,95.86,002167,103,3,1,1,64
10,73.56,93.47,42.5,95.25,002167,103,3,1,1,64
11,71.29,92.26,41.9,94.56,002167,103,3,1,1,64
12,68.62,90.71,41.22,93.78,002167,103,3,1,1,64
13,65.58,89.03,40.43,92.87,002167,103,3,1,1,64
14,62.14,87.05,39.52,91.8,002167,103,3,1,1,64
15,57.89,84.65,38.47,90.55,002167,103,3,1,1,64
16,52.88,81.79,37.26,89.06,002167,103,3,1,1,64
17,47.94,78.33,35.9,87.3,002167,103,3,1,1,64
18,42.34,74.28,34.37,85.19,002167,103,3,1,1,64
19,36.37,69.79,32.7,82.69,002167,103,3,1,1,64
20,30.81,65.04,30.94,79.74,002167,103,3,1,1,64
21,26.36,60.41,29.12,76.27,002167,103,3,1,1,64
22,21.45,54.95,27.31,72.62,002167,103,3,1,1,64
23,17.34,49.24,25.51,69.34,002167,103,3,1,1,64
24,14.66,45.92,23.73,65.51,002167,103,3,1,1,64
