epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,103.21,99.99,8.85,97.89,600772,103,3,1,1,64
1,102.61,99.72,8.79,97.44,600772,103,3,1,1,64
2,102.02,99.45,8.72,96.99,600772,103,3,1,1,64
3,101.38,99.14,8.66,96.54,600772,103,3,1,1,64
4,100.64,98.81,8.6,96.12,600772,103,3,1,1,64
5,99.91,98.5,8.55,95.75,600772,103,3,1,1,64
6,98.98,98.06,8.5,95.41,600772,103,3,1,1,64
7,97.73,97.55,8.45,95.14,600772,103,3,1,1,64
8,96.32,96.96,8.41,94.93,600772,103,3,1,1,64
9,94.56,96.26,8.37,94.79,600772,103,3,1,1,64
10,92.52,95.39,8.34,94.73,600772,103,3,1,1,64
11,90.22,94.4,8.33,94.76,600772,103,3,1,1,64
12,87.63,93.36,8.32,94.9,600772,103,3,1,1,64
13,83.91,91.74,8.32,95.18,600772,103,3,1,1,64
14,80.52,90.15,8.33,95.59,600772,103,3,1,1,64
15,76.71,88.34,8.36,96.13,600772,103,3,1,1,64
16,70.81,85.59,8.4,96.82,600772,103,3,1,1,64
17,65.2,82.76,8.45,97.61,600772,103,3,1,1,64
18,59.68,79.62,8.51,98.53,600772,103,3,1,1,64
19,55.27,76.65,8.58,99.52,600772,103,3,1,1,64
20,48.28,72.42,8.65,100.54,600772,103,3,1,1,64
21,40.94,67.3,8.71,101.51,600772,103,3,1,1,64
22,34.92,61.71,8.75,102.35,600772,103,3,1,1,64
