epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,21.31,100.62,24.88,99.39,600712,103,3,1,1,64
1,20.95,99.04,24.52,98.66,600712,103,3,1,1,64
2,20.62,98.08,24.09,97.76,600712,103,3,1,1,64
3,20.25,97.13,23.54,96.6,600712,103,3,1,1,64
4,19.73,95.91,22.83,95.09,600712,103,3,1,1,64
5,19.15,94.55,21.88,93.07,600712,103,3,1,1,64
6,18.28,92.8,20.61,90.3,600712,103,3,1,1,64
7,17.2,90.69,18.91,86.48,600712,103,3,1,1,64
8,15.7,87.96,16.69,81.15,600712,103,3,1,1,64
9,13.89,84.28,13.87,73.7,600712,103,3,1,1,64
10,11.46,79.64,10.54,63.43,600712,103,3,1,1,64
11,9.24,73.73,7.0,49.63,600712,103,3,1,1,64
12,6.64,65.87,3.85,33.03,600712,103,3,1,1,64
13,4.53,56.12,1.94,20.86,600712,103,3,1,1,64
14,2.54,44.07,2.07,22.61,600712,103,3,1,1,64
15,1.89,37.37,4.51,40.18,600712,103,3,1,1,64
16,2.07,35.32,8.12,58.2,600712,103,3,1,1,64
17,3.25,39.04,10.52,67.71,600712,103,3,1,1,64
18,3.48,40.14,10.63,67.89,600712,103,3,1,1,64
19,3.45,38.37,9.09,61.5,600712,103,3,1,1,64
20,2.56,33.42,7.0,51.75,600712,103,3,1,1,64
21,1.98,31.01,5.13,41.79,600712,103,3,1,1,64
22,1.62,27.54,3.82,34.23,600712,103,3,1,1,64
23,1.61,28.57,3.05,29.57,600712,103,3,1,1,64
