epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.89,99.72,25.1,99.24,600805,103,3,1,1,64
1,35.43,97.19,24.78,98.59,600805,103,3,1,1,64
2,34.97,95.42,24.41,97.83,600805,103,3,1,1,64
3,34.43,93.9,23.96,96.92,600805,103,3,1,1,64
4,33.67,92.02,23.39,95.77,600805,103,3,1,1,64
5,32.72,90.32,22.68,94.31,600805,103,3,1,1,64
6,31.4,88.31,21.76,92.42,600805,103,3,1,1,64
7,29.74,85.66,20.57,89.94,600805,103,3,1,1,64
8,27.65,83.18,19.02,86.61,600805,103,3,1,1,64
9,24.62,80.04,16.99,82.06,600805,103,3,1,1,64
10,21.16,76.14,14.39,75.76,600805,103,3,1,1,64
11,17.2,71.52,11.21,67.03,600805,103,3,1,1,64
12,12.85,66.21,7.64,55.14,600805,103,3,1,1,64
13,8.91,59.48,4.23,39.7,600805,103,3,1,1,64
14,5.3,51.78,1.87,25.0,600805,103,3,1,1,64
15,3.73,47.77,1.51,20.08,600805,103,3,1,1,64
16,2.97,45.05,3.58,29.99,600805,103,3,1,1,64
17,3.52,44.12,7.03,46.34,600805,103,3,1,1,64
18,4.12,42.63,9.77,58.2,600805,103,3,1,1,64
19,4.17,39.65,10.63,62.4,600805,103,3,1,1,64
20,4.0,39.82,9.76,60.51,600805,103,3,1,1,64
21,3.08,39.72,8.0,54.82,600805,103,3,1,1,64
22,2.76,39.75,6.08,47.49,600805,103,3,1,1,64
23,2.45,41.26,4.41,39.9,600805,103,3,1,1,64
24,2.15,40.24,3.17,33.1,600805,103,3,1,1,64
25,2.04,39.84,2.36,27.75,600805,103,3,1,1,64
