epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.71,101.7,19.13,98.94,000060,103,3,1,1,64
1,25.15,104.96,18.68,97.81,000060,103,3,1,1,64
2,24.45,106.18,18.07,96.28,000060,103,3,1,1,64
3,23.46,108.24,17.27,94.22,000060,103,3,1,1,64
4,22.08,104.88,16.19,91.37,000060,103,3,1,1,64
5,20.42,103.14,14.73,87.36,000060,103,3,1,1,64
6,18.02,97.48,12.8,81.61,000060,103,3,1,1,64
7,15.16,92.8,10.32,73.36,000060,103,3,1,1,64
8,11.46,85.53,7.4,61.57,000060,103,3,1,1,64
9,7.89,79.19,4.5,45.87,000060,103,3,1,1,64
10,4.67,71.84,2.51,31.72,000060,103,3,1,1,64
11,2.69,85.74,2.5,31.44,000060,103,3,1,1,64
12,2.22,91.06,4.51,39.87,000060,103,3,1,1,64
13,3.0,99.56,6.73,48.58,000060,103,3,1,1,64
14,3.31,105.73,7.43,52.14,000060,103,3,1,1,64
15,3.6,100.96,6.61,49.75,000060,103,3,1,1,64
16,3.05,94.81,5.03,43.51,000060,103,3,1,1,64
17,2.39,76.84,3.46,35.96,000060,103,3,1,1,64
18,2.59,69.76,2.29,29.05,000060,103,3,1,1,64
19,1.75,64.53,1.54,23.66,000060,103,3,1,1,64
20,2.17,77.33,1.13,20.19,000060,103,3,1,1,64
21,1.96,70.52,0.94,18.34,000060,103,3,1,1,64
22,2.03,76.78,0.88,17.69,000060,103,3,1,1,64
23,2.2,86.31,0.92,18.17,000060,103,3,1,1,64
24,1.92,86.15,1.05,19.61,000060,103,3,1,1,64
25,1.95,92.39,1.29,22.03,000060,103,3,1,1,64
26,1.73,105.56,1.61,25.01,000060,103,3,1,1,64
27,1.97,108.97,1.94,27.68,000060,103,3,1,1,64
28,1.58,130.37,2.22,29.79,000060,103,3,1,1,64
29,1.83,149.51,2.43,31.2,000060,103,3,1,1,64
30,1.57,151.83,2.5,31.63,000060,103,3,1,1,64
31,1.89,164.69,2.44,31.02,000060,103,3,1,1,64
32,1.96,170.18,2.24,29.41,000060,103,3,1,1,64
