epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,75.11,99.9,54.22,99.76,601519,103,3,1,1,64
1,74.71,99.44,53.95,99.51,601519,103,3,1,1,64
2,74.29,98.99,53.67,99.25,601519,103,3,1,1,64
3,73.84,98.55,53.36,98.97,601519,103,3,1,1,64
4,73.31,98.05,53.01,98.65,601519,103,3,1,1,64
5,72.72,97.62,52.61,98.3,601519,103,3,1,1,64
6,72.11,96.96,52.15,97.9,601519,103,3,1,1,64
7,71.19,96.32,51.63,97.45,601519,103,3,1,1,64
8,70.26,95.58,51.02,96.94,601519,103,3,1,1,64
9,69.22,94.74,50.33,96.36,601519,103,3,1,1,64
10,67.72,93.68,49.52,95.69,601519,103,3,1,1,64
11,66.23,92.67,48.58,94.91,601519,103,3,1,1,64
12,64.7,91.4,47.48,94.0,601519,103,3,1,1,64
13,62.43,89.9,46.19,92.94,601519,103,3,1,1,64
14,59.91,88.06,44.71,91.7,601519,103,3,1,1,64
15,57.96,86.09,42.99,90.22,601519,103,3,1,1,64
16,54.55,83.7,41.03,88.48,601519,103,3,1,1,64
17,51.81,81.37,38.82,86.41,601519,103,3,1,1,64
18,48.44,77.84,36.35,83.96,601519,103,3,1,1,64
19,44.99,74.23,33.64,81.06,601519,103,3,1,1,64
20,41.3,70.35,30.71,77.63,601519,103,3,1,1,64
21,37.3,66.63,27.62,73.6,601519,103,3,1,1,64
22,34.05,62.78,24.42,68.88,601519,103,3,1,1,64
23,31.1,58.92,21.18,63.36,601519,103,3,1,1,64
24,28.07,56.7,17.95,57.13,601519,103,3,1,1,64
25,24.81,54.14,14.76,51.38,601519,103,3,1,1,64
26,23.07,51.73,11.71,45.17,601519,103,3,1,1,64
27,21.83,49.84,8.99,38.78,601519,103,3,1,1,64
28,20.08,46.07,6.76,33.7,601519,103,3,1,1,64
29,18.82,40.61,5.21,28.49,601519,103,3,1,1,64
30,19.33,37.16,4.42,23.91,601519,103,3,1,1,64
31,19.47,35.29,4.33,22.22,601519,103,3,1,1,64
32,17.78,38.2,4.59,22.67,601519,103,3,1,1,64
33,19.86,46.36,4.68,23.81,601519,103,3,1,1,64
34,17.59,46.94,4.42,23.76,601519,103,3,1,1,64
35,19.6,50.23,3.8,22.05,601519,103,3,1,1,64
36,19.28,47.4,3.02,19.28,601519,103,3,1,1,64
37,17.49,42.93,2.29,16.65,601519,103,3,1,1,64
38,16.04,36.16,1.75,14.69,601519,103,3,1,1,64
39,15.02,29.29,1.44,13.64,601519,103,3,1,1,64
40,15.59,26.68,1.32,13.48,601519,103,3,1,1,64
41,14.98,23.93,1.36,13.7,601519,103,3,1,1,64
42,16.62,21.63,1.49,14.41,601519,103,3,1,1,64
43,16.16,21.76,1.65,15.21,601519,103,3,1,1,64
44,15.55,21.71,1.79,15.85,601519,103,3,1,1,64
45,15.99,21.8,1.88,16.25,601519,103,3,1,1,64
46,16.02,20.65,1.89,16.34,601519,103,3,1,1,64
47,16.4,20.29,1.84,16.08,601519,103,3,1,1,64
48,16.6,20.37,1.72,15.52,601519,103,3,1,1,64
49,16.88,19.94,1.56,14.76,601519,103,3,1,1,64
