epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,275.52,100.02,78.61,99.62,600198,103,3,1,1,64
1,273.78,99.72,78.13,99.33,600198,103,3,1,1,64
2,272.09,99.43,77.6,99.02,600198,103,3,1,1,64
3,269.91,99.07,76.97,98.66,600198,103,3,1,1,64
4,267.12,98.62,76.17,98.22,600198,103,3,1,1,64
5,262.85,97.97,75.13,97.66,600198,103,3,1,1,64
6,256.76,97.05,73.76,96.92,600198,103,3,1,1,64
7,249.05,95.92,71.94,95.94,600198,103,3,1,1,64
8,237.41,94.07,69.58,94.61,600198,103,3,1,1,64
9,222.21,91.58,66.61,92.8,600198,103,3,1,1,64
10,202.66,88.1,63.09,90.4,600198,103,3,1,1,64
11,177.22,83.41,59.24,87.35,600198,103,3,1,1,64
12,152.36,77.7,55.29,83.58,600198,103,3,1,1,64
13,129.06,71.59,51.43,79.24,600198,103,3,1,1,64
14,107.98,65.1,47.81,75.79,600198,103,3,1,1,64
15,88.54,58.56,44.55,72.23,600198,103,3,1,1,64
16,74.55,52.3,41.63,70.2,600198,103,3,1,1,64
17,62.76,46.29,38.64,69.55,600198,103,3,1,1,64
18,53.0,41.77,34.84,66.64,600198,103,3,1,1,64
19,44.16,37.2,29.5,58.64,600198,103,3,1,1,64
20,35.27,34.02,24.71,48.61,600198,103,3,1,1,64
21,32.18,31.6,24.28,48.28,600198,103,3,1,1,64
22,30.47,31.03,28.51,54.99,600198,103,3,1,1,64
23,29.41,31.19,33.12,64.44,600198,103,3,1,1,64
24,32.15,33.61,34.04,66.66,600198,103,3,1,1,64
