epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,108.13,99.91,296.42,99.83,002843,103,3,1,1,64
1,107.58,99.66,295.63,99.7,002843,103,3,1,1,64
2,107.12,99.43,294.79,99.54,002843,103,3,1,1,64
3,106.68,99.14,293.87,99.37,002843,103,3,1,1,64
4,106.02,98.89,292.87,99.18,002843,103,3,1,1,64
5,105.41,98.5,291.76,98.97,002843,103,3,1,1,64
6,104.68,98.11,290.47,98.72,002843,103,3,1,1,64
7,103.88,97.69,288.99,98.44,002843,103,3,1,1,64
8,102.9,97.11,287.27,98.11,002843,103,3,1,1,64
9,101.79,96.41,285.3,97.72,002843,103,3,1,1,64
10,100.24,95.62,283.02,97.27,002843,103,3,1,1,64
11,99.23,94.93,280.36,96.75,002843,103,3,1,1,64
12,96.89,93.79,277.26,96.13,002843,103,3,1,1,64
13,95.4,92.68,273.63,95.4,002843,103,3,1,1,64
14,92.08,90.84,269.4,94.53,002843,103,3,1,1,64
15,89.85,89.21,264.49,93.51,002843,103,3,1,1,64
16,87.16,87.34,258.83,92.31,002843,103,3,1,1,64
17,83.81,85.08,252.33,90.89,002843,103,3,1,1,64
18,78.97,81.98,244.92,89.24,002843,103,3,1,1,64
19,74.61,79.23,236.57,87.32,002843,103,3,1,1,64
20,70.49,75.48,227.31,85.11,002843,103,3,1,1,64
21,66.05,71.67,217.17,82.61,002843,103,3,1,1,64
22,60.91,67.11,206.29,79.82,002843,103,3,1,1,64
23,54.36,62.13,194.72,76.73,002843,103,3,1,1,64
24,48.89,56.14,182.65,73.39,002843,103,3,1,1,64
25,43.57,51.52,170.27,69.84,002843,103,3,1,1,64
26,37.96,45.23,157.87,66.16,002843,103,3,1,1,64
27,32.67,38.77,145.66,62.4,002843,103,3,1,1,64
28,29.9,33.67,133.82,58.62,002843,103,3,1,1,64
29,27.87,28.36,122.47,54.87,002843,103,3,1,1,64
30,23.55,25.73,111.65,51.18,002843,103,3,1,1,64
31,20.85,20.69,101.39,47.56,002843,103,3,1,1,64
32,17.46,19.67,91.76,44.05,002843,103,3,1,1,64
33,15.67,17.1,82.81,40.66,002843,103,3,1,1,64
34,15.41,18.05,74.59,37.78,002843,103,3,1,1,64
35,13.25,19.91,67.28,35.51,002843,103,3,1,1,64
36,16.47,19.97,60.94,33.54,002843,103,3,1,1,64
37,14.34,21.57,55.57,31.88,002843,103,3,1,1,64
38,9.7,21.7,51.11,30.56,002843,103,3,1,1,64
39,12.05,21.06,47.44,29.51,002843,103,3,1,1,64
40,9.45,19.93,44.54,28.75,002843,103,3,1,1,64
41,10.68,20.4,42.15,28.15,002843,103,3,1,1,64
42,11.39,19.82,40.29,27.71,002843,103,3,1,1,64
43,7.53,18.49,38.88,27.42,002843,103,3,1,1,64
44,10.73,19.4,37.93,27.28,002843,103,3,1,1,64
45,10.06,18.87,37.34,27.26,002843,103,3,1,1,64
46,9.41,18.99,37.07,27.36,002843,103,3,1,1,64
47,13.07,18.12,37.02,27.51,002843,103,3,1,1,64
48,9.47,20.46,37.25,28.02,002843,103,3,1,1,64
49,8.89,17.44,37.66,28.58,002843,103,3,1,1,64
