epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,154.17,99.94,184.66,99.87,600679,103,3,1,1,64
1,153.12,99.51,183.77,99.63,600679,103,3,1,1,64
2,152.26,99.09,182.7,99.34,600679,103,3,1,1,64
3,151.31,98.62,181.31,98.97,600679,103,3,1,1,64
4,150.03,98.08,179.46,98.5,600679,103,3,1,1,64
5,148.35,97.46,176.92,97.85,600679,103,3,1,1,64
6,145.88,96.59,173.37,96.96,600679,103,3,1,1,64
7,142.95,95.53,168.38,95.71,600679,103,3,1,1,64
8,138.49,94.12,161.36,93.93,600679,103,3,1,1,64
9,132.11,92.08,151.64,91.37,600679,103,3,1,1,64
10,123.57,89.29,138.59,87.68,600679,103,3,1,1,64
11,112.24,85.38,121.88,82.45,600679,103,3,1,1,64
12,98.06,80.13,101.57,75.2,600679,103,3,1,1,64
13,81.03,72.99,78.9,65.57,600679,103,3,1,1,64
14,65.03,64.61,56.1,53.57,600679,103,3,1,1,64
15,49.05,55.24,35.73,39.44,600679,103,3,1,1,64
16,37.36,46.78,20.47,24.51,600679,103,3,1,1,64
17,26.6,38.7,12.07,14.84,600679,103,3,1,1,64
18,22.2,35.81,10.41,16.56,600679,103,3,1,1,64
19,23.74,42.21,13.13,24.2,600679,103,3,1,1,64
20,24.83,51.03,16.88,30.66,600679,103,3,1,1,64
21,27.7,56.83,19.35,33.92,600679,103,3,1,1,64
22,25.29,50.61,19.93,34.53,600679,103,3,1,1,64
23,22.07,41.99,19.19,33.48,600679,103,3,1,1,64
24,20.07,39.25,17.89,31.64,600679,103,3,1,1,64
