epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,728.4,100.01,516.21,100.01,002968,103,3,1,1,64
1,727.28,99.93,515.59,99.95,002968,103,3,1,1,64
2,726.0,99.84,514.98,99.89,002968,103,3,1,1,64
3,724.73,99.75,514.32,99.82,002968,103,3,1,1,64
4,722.98,99.62,513.63,99.75,002968,103,3,1,1,64
5,721.42,99.51,512.87,99.68,002968,103,3,1,1,64
6,720.02,99.41,512.07,99.6,002968,103,3,1,1,64
7,717.64,99.24,511.23,99.52,002968,103,3,1,1,64
8,714.9,99.03,510.32,99.43,002968,103,3,1,1,64
9,711.39,98.79,509.31,99.33,002968,103,3,1,1,64
10,706.46,98.43,508.2,99.21,002968,103,3,1,1,64
11,702.78,98.17,506.98,99.09,002968,103,3,1,1,64
12,696.61,97.71,505.64,98.95,002968,103,3,1,1,64
13,692.35,97.4,504.11,98.79,002968,103,3,1,1,64
14,681.99,96.6,502.38,98.62,002968,103,3,1,1,64
15,675.59,96.07,500.38,98.41,002968,103,3,1,1,64
16,661.74,95.08,498.07,98.17,002968,103,3,1,1,64
17,647.49,93.97,495.37,97.88,002968,103,3,1,1,64
18,630.61,92.58,492.15,97.54,002968,103,3,1,1,64
19,612.9,91.12,488.3,97.12,002968,103,3,1,1,64
20,589.52,89.1,483.62,96.62,002968,103,3,1,1,64
21,561.93,86.87,477.91,96.0,002968,103,3,1,1,64
22,542.91,85.06,470.83,95.22,002968,103,3,1,1,64
23,504.35,81.68,462.07,94.24,002968,103,3,1,1,64
24,483.5,79.43,451.06,92.99,002968,103,3,1,1,64
25,450.58,76.44,437.27,91.4,002968,103,3,1,1,64
26,412.15,72.36,419.86,89.35,002968,103,3,1,1,64
27,385.15,69.41,398.25,86.72,002968,103,3,1,1,64
28,354.27,66.05,372.0,83.42,002968,103,3,1,1,64
29,325.79,62.57,340.87,79.33,002968,103,3,1,1,64
30,299.0,59.55,305.61,74.46,002968,103,3,1,1,64
31,262.69,54.77,267.34,68.87,002968,103,3,1,1,64
32,250.3,52.83,227.46,62.69,002968,103,3,1,1,64
33,222.38,49.48,187.29,56.06,002968,103,3,1,1,64
34,196.5,45.09,148.35,49.14,002968,103,3,1,1,64
35,170.37,40.9,112.37,42.12,002968,103,3,1,1,64
36,154.62,39.11,80.98,35.21,002968,103,3,1,1,64
37,130.13,34.11,55.44,28.6,002968,103,3,1,1,64
38,103.04,30.27,35.95,22.43,002968,103,3,1,1,64
39,82.72,27.93,22.05,16.78,002968,103,3,1,1,64
40,64.6,22.94,12.79,12.51,002968,103,3,1,1,64
41,45.58,19.33,7.14,9.14,002968,103,3,1,1,64
42,40.13,17.28,4.16,6.17,002968,103,3,1,1,64
43,27.42,13.8,3.11,6.23,002968,103,3,1,1,64
44,21.38,13.0,3.47,7.49,002968,103,3,1,1,64
45,26.63,14.5,4.87,8.75,002968,103,3,1,1,64
46,22.57,13.8,7.06,10.18,002968,103,3,1,1,64
47,17.82,12.8,9.79,12.44,002968,103,3,1,1,64
48,18.53,11.86,12.9,14.79,002968,103,3,1,1,64
49,15.41,12.27,16.23,16.94,002968,103,3,1,1,64
