epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.48,99.96,88.48,99.91,603617,103,3,1,1,64
1,53.08,99.57,88.27,99.79,603617,103,3,1,1,64
2,52.67,99.17,88.06,99.67,603617,103,3,1,1,64
3,52.26,98.77,87.86,99.56,603617,103,3,1,1,64
4,51.74,98.26,87.67,99.45,603617,103,3,1,1,64
5,51.1,97.6,87.48,99.34,603617,103,3,1,1,64
6,50.4,96.91,87.28,99.22,603617,103,3,1,1,64
7,49.72,96.15,87.08,99.11,603617,103,3,1,1,64
8,48.61,95.06,86.88,98.99,603617,103,3,1,1,64
9,47.54,93.95,86.66,98.86,603617,103,3,1,1,64
10,45.92,92.2,86.43,98.72,603617,103,3,1,1,64
11,44.47,90.66,86.18,98.58,603617,103,3,1,1,64
12,42.61,88.44,85.92,98.42,603617,103,3,1,1,64
13,40.3,85.97,85.63,98.24,603617,103,3,1,1,64
14,37.44,82.43,85.31,98.04,603617,103,3,1,1,64
15,34.25,78.53,84.94,97.8,603617,103,3,1,1,64
16,31.0,73.98,84.53,97.52,603617,103,3,1,1,64
17,28.01,69.49,84.04,97.18,603617,103,3,1,1,64
18,22.85,61.27,83.45,96.75,603617,103,3,1,1,64
19,19.3,54.63,82.77,96.22,603617,103,3,1,1,64
20,15.75,47.89,81.95,95.56,603617,103,3,1,1,64
21,12.39,41.48,80.97,94.72,603617,103,3,1,1,64
22,9.98,35.11,79.83,93.69,603617,103,3,1,1,64
23,8.09,30.61,78.48,92.45,603617,103,3,1,1,64
24,8.23,32.73,76.85,91.02,603617,103,3,1,1,64
