epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,308.5,100.11,209.28,99.98,603721,103,3,1,1,64
1,307.36,99.92,208.85,99.87,603721,103,3,1,1,64
2,306.12,99.72,208.41,99.76,603721,103,3,1,1,64
3,305.18,99.55,207.97,99.65,603721,103,3,1,1,64
4,304.39,99.42,207.54,99.54,603721,103,3,1,1,64
5,302.97,99.16,207.12,99.43,603721,103,3,1,1,64
6,301.96,98.97,206.66,99.31,603721,103,3,1,1,64
7,300.17,98.69,206.16,99.19,603721,103,3,1,1,64
8,298.31,98.37,205.61,99.05,603721,103,3,1,1,64
9,296.2,98.0,205.01,98.89,603721,103,3,1,1,64
10,293.48,97.55,204.35,98.73,603721,103,3,1,1,64
11,290.24,97.05,203.63,98.54,603721,103,3,1,1,64
12,286.41,96.35,202.85,98.35,603721,103,3,1,1,64
13,282.1,95.59,201.98,98.13,603721,103,3,1,1,64
14,278.47,95.0,201.02,97.88,603721,103,3,1,1,64
15,270.92,93.84,199.95,97.61,603721,103,3,1,1,64
16,265.43,92.69,198.74,97.3,603721,103,3,1,1,64
17,257.48,91.22,197.37,96.95,603721,103,3,1,1,64
18,247.84,89.32,195.8,96.55,603721,103,3,1,1,64
19,239.11,87.6,193.95,96.07,603721,103,3,1,1,64
20,226.49,85.13,191.75,95.49,603721,103,3,1,1,64
21,213.36,82.32,189.06,94.79,603721,103,3,1,1,64
22,200.53,79.41,185.74,93.9,603721,103,3,1,1,64
23,186.21,75.56,181.5,92.75,603721,103,3,1,1,64
24,172.09,72.2,175.99,91.25,603721,103,3,1,1,64
25,155.81,67.83,168.74,89.22,603721,103,3,1,1,64
26,137.4,62.22,159.23,86.48,603721,103,3,1,1,64
27,122.47,58.46,147.02,82.82,603721,103,3,1,1,64
28,102.42,51.02,131.76,78.0,603721,103,3,1,1,64
29,93.01,47.56,113.56,71.82,603721,103,3,1,1,64
30,71.69,40.27,93.23,64.21,603721,103,3,1,1,64
31,54.08,32.9,72.3,55.33,603721,103,3,1,1,64
32,47.06,29.11,52.65,45.54,603721,103,3,1,1,64
33,38.58,27.25,36.02,35.36,603721,103,3,1,1,64
34,31.09,24.63,23.31,25.27,603721,103,3,1,1,64
35,26.14,22.2,14.74,18.04,603721,103,3,1,1,64
36,24.86,21.74,9.82,15.66,603721,103,3,1,1,64
37,20.75,20.88,7.9,15.55,603721,103,3,1,1,64
38,22.66,23.48,8.16,17.03,603721,103,3,1,1,64
39,21.97,25.49,9.78,20.23,603721,103,3,1,1,64
40,21.45,26.14,12.09,22.99,603721,103,3,1,1,64
41,24.29,27.68,14.54,25.27,603721,103,3,1,1,64
42,26.66,28.68,16.79,27.66,603721,103,3,1,1,64
43,29.08,31.14,18.52,29.3,603721,103,3,1,1,64
44,26.6,30.63,19.68,30.32,603721,103,3,1,1,64
45,29.41,30.58,20.27,30.83,603721,103,3,1,1,64
46,28.91,30.87,20.34,30.89,603721,103,3,1,1,64
47,33.16,32.51,19.93,30.55,603721,103,3,1,1,64
