epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.09,99.68,38.28,99.4,000059,103,3,1,1,64
1,46.28,98.61,37.69,98.68,000059,103,3,1,1,64
2,45.51,97.71,37.0,97.84,000059,103,3,1,1,64
3,44.45,96.65,36.1,96.76,000059,103,3,1,1,64
4,43.05,95.27,34.93,95.35,000059,103,3,1,1,64
5,41.35,93.75,33.35,93.44,000059,103,3,1,1,64
6,38.71,91.45,31.21,90.79,000059,103,3,1,1,64
7,35.4,88.64,28.34,87.02,000059,103,3,1,1,64
8,31.04,84.76,24.7,81.69,000059,103,3,1,1,64
9,25.67,79.61,20.53,74.4,000059,103,3,1,1,64
10,20.89,74.37,16.47,64.96,000059,103,3,1,1,64
11,15.87,66.82,13.4,55.72,000059,103,3,1,1,64
12,12.14,60.34,12.04,52.33,000059,103,3,1,1,64
13,10.42,56.51,12.38,55.07,000059,103,3,1,1,64
14,10.02,55.92,13.3,58.43,000059,103,3,1,1,64
15,9.74,54.98,13.56,59.13,000059,103,3,1,1,64
16,10.27,55.42,12.69,57.08,000059,103,3,1,1,64
17,9.2,52.47,11.04,52.88,000059,103,3,1,1,64
18,7.74,47.5,9.1,47.54,000059,103,3,1,1,64
19,6.35,42.25,7.24,41.77,000059,103,3,1,1,64
20,5.4,38.21,5.62,36.27,000059,103,3,1,1,64
21,4.49,33.34,4.25,31.19,000059,103,3,1,1,64
22,3.52,27.32,3.14,26.63,000059,103,3,1,1,64
23,3.35,24.63,2.29,22.61,000059,103,3,1,1,64
24,3.26,23.36,1.7,19.32,000059,103,3,1,1,64
