epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,706.6,99.94,377.84,99.84,603877,103,3,1,1,64
1,704.54,99.79,376.95,99.73,603877,103,3,1,1,64
2,702.72,99.65,375.96,99.6,603877,103,3,1,1,64
3,700.57,99.51,374.86,99.47,603877,103,3,1,1,64
4,698.02,99.34,373.63,99.32,603877,103,3,1,1,64
5,695.01,99.13,372.21,99.15,603877,103,3,1,1,64
6,690.87,98.93,370.54,98.95,603877,103,3,1,1,64
7,687.07,98.67,368.57,98.72,603877,103,3,1,1,64
8,682.67,98.42,366.24,98.44,603877,103,3,1,1,64
9,676.0,98.05,363.48,98.11,603877,103,3,1,1,64
10,668.9,97.66,360.21,97.73,603877,103,3,1,1,64
11,660.69,97.19,356.3,97.27,603877,103,3,1,1,64
12,649.48,96.59,351.67,96.71,603877,103,3,1,1,64
13,639.59,96.01,346.21,96.05,603877,103,3,1,1,64
14,622.9,94.97,339.82,95.26,603877,103,3,1,1,64
15,609.39,94.3,332.47,94.32,603877,103,3,1,1,64
16,592.91,93.27,324.25,93.23,603877,103,3,1,1,64
17,568.61,91.79,315.28,91.98,603877,103,3,1,1,64
18,551.03,90.51,305.69,90.58,603877,103,3,1,1,64
19,530.29,89.01,295.68,89.03,603877,103,3,1,1,64
20,506.79,87.54,285.43,87.34,603877,103,3,1,1,64
21,480.86,85.43,275.07,85.52,603877,103,3,1,1,64
22,460.06,83.62,264.72,83.57,603877,103,3,1,1,64
23,437.17,81.48,254.45,81.49,603877,103,3,1,1,64
24,411.1,78.82,244.31,79.3,603877,103,3,1,1,64
