epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,236.05,99.87,331.97,99.86,605088,103,3,1,1,64
1,234.84,99.6,331.31,99.76,605088,103,3,1,1,64
2,233.81,99.36,330.62,99.65,605088,103,3,1,1,64
3,232.47,99.04,329.87,99.53,605088,103,3,1,1,64
4,231.18,98.74,329.04,99.39,605088,103,3,1,1,64
5,229.37,98.32,328.12,99.24,605088,103,3,1,1,64
6,227.62,97.88,327.1,99.07,605088,103,3,1,1,64
7,225.63,97.41,325.95,98.88,605088,103,3,1,1,64
8,223.23,96.8,324.66,98.66,605088,103,3,1,1,64
9,218.72,95.72,323.21,98.4,605088,103,3,1,1,64
10,215.89,95.02,321.56,98.11,605088,103,3,1,1,64
11,211.62,93.89,319.68,97.77,605088,103,3,1,1,64
12,208.06,92.92,317.49,97.37,605088,103,3,1,1,64
13,200.86,90.9,314.94,96.88,605088,103,3,1,1,64
14,193.59,89.09,311.96,96.3,605088,103,3,1,1,64
15,184.22,86.47,308.47,95.6,605088,103,3,1,1,64
16,175.06,83.49,304.4,94.76,605088,103,3,1,1,64
17,165.97,80.82,299.65,93.74,605088,103,3,1,1,64
18,153.03,76.61,294.2,92.53,605088,103,3,1,1,64
19,141.9,71.94,288.08,91.12,605088,103,3,1,1,64
20,130.98,68.37,281.34,89.52,605088,103,3,1,1,64
21,121.7,63.45,274.05,87.74,605088,103,3,1,1,64
22,108.37,58.11,266.21,85.79,605088,103,3,1,1,64
23,100.9,54.2,257.81,83.69,605088,103,3,1,1,64
24,92.29,48.53,248.85,81.45,605088,103,3,1,1,64
25,86.9,43.95,239.43,79.07,605088,103,3,1,1,64
26,80.36,39.78,229.65,76.56,605088,103,3,1,1,64
27,78.09,38.53,219.69,73.97,605088,103,3,1,1,64
28,68.8,32.57,209.83,71.32,605088,103,3,1,1,64
29,66.36,30.76,200.22,68.68,605088,103,3,1,1,64
30,66.28,30.94,190.98,66.08,605088,103,3,1,1,64
31,68.02,34.75,182.36,64.16,605088,103,3,1,1,64
32,63.29,33.58,174.32,62.82,605088,103,3,1,1,64
33,61.19,34.9,166.78,61.45,605088,103,3,1,1,64
34,58.65,33.89,159.52,60.02,605088,103,3,1,1,64
35,57.69,35.44,152.41,58.55,605088,103,3,1,1,64
36,55.51,35.63,145.07,56.98,605088,103,3,1,1,64
37,48.22,31.81,137.11,55.23,605088,103,3,1,1,64
38,48.01,34.69,128.36,53.25,605088,103,3,1,1,64
39,40.62,30.43,119.04,51.08,605088,103,3,1,1,64
40,39.82,29.76,109.0,48.64,605088,103,3,1,1,64
41,35.88,30.1,98.57,45.99,605088,103,3,1,1,64
42,34.06,30.54,87.98,43.13,605088,103,3,1,1,64
43,26.55,24.24,77.71,40.22,605088,103,3,1,1,64
44,27.13,24.3,67.91,37.37,605088,103,3,1,1,64
45,19.64,21.9,58.99,34.71,605088,103,3,1,1,64
46,19.07,22.18,51.29,32.31,605088,103,3,1,1,64
47,16.22,20.49,44.4,30.09,605088,103,3,1,1,64
48,15.44,20.26,38.75,28.14,605088,103,3,1,1,64
49,12.46,16.92,34.37,26.67,605088,103,3,1,1,64
