epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,88.88,99.97,1495.83,99.9,600036,103,3,1,1,64
1,88.56,99.66,1492.41,99.78,600036,103,3,1,1,64
2,88.25,99.38,1488.6,99.64,600036,103,3,1,1,64
3,87.96,99.05,1484.18,99.49,600036,103,3,1,1,64
4,87.56,98.74,1479.05,99.31,600036,103,3,1,1,64
5,87.1,98.34,1472.96,99.09,600036,103,3,1,1,64
6,86.64,97.82,1465.8,98.84,600036,103,3,1,1,64
7,86.09,97.27,1457.37,98.54,600036,103,3,1,1,64
8,85.35,96.8,1447.34,98.18,600036,103,3,1,1,64
9,84.59,96.05,1435.44,97.76,600036,103,3,1,1,64
10,83.66,95.31,1421.34,97.25,600036,103,3,1,1,64
11,82.45,94.53,1404.65,96.65,600036,103,3,1,1,64
12,81.25,93.69,1384.96,95.92,600036,103,3,1,1,64
13,79.49,92.5,1361.87,95.07,600036,103,3,1,1,64
14,77.5,91.58,1335.03,94.06,600036,103,3,1,1,64
15,75.83,90.2,1304.06,92.89,600036,103,3,1,1,64
16,72.75,89.15,1268.93,91.52,600036,103,3,1,1,64
17,69.68,86.52,1229.81,89.98,600036,103,3,1,1,64
18,66.38,85.17,1186.99,88.25,600036,103,3,1,1,64
19,62.62,82.13,1141.12,86.35,600036,103,3,1,1,64
20,58.94,79.19,1093.12,84.31,600036,103,3,1,1,64
21,54.03,75.8,1044.05,82.16,600036,103,3,1,1,64
22,49.17,72.46,995.0,79.94,600036,103,3,1,1,64
23,44.4,68.69,946.84,77.7,600036,103,3,1,1,64
24,39.35,63.57,900.19,75.47,600036,103,3,1,1,64
