epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,113.98,99.98,65.12,99.69,601990,103,3,1,1,64
1,113.22,99.66,64.76,99.41,601990,103,3,1,1,64
2,112.59,99.39,64.42,99.15,601990,103,3,1,1,64
3,111.88,99.08,64.09,98.89,601990,103,3,1,1,64
4,111.11,98.72,63.74,98.62,601990,103,3,1,1,64
5,110.29,98.37,63.37,98.33,601990,103,3,1,1,64
6,109.24,97.91,62.98,98.02,601990,103,3,1,1,64
7,108.12,97.46,62.57,97.69,601990,103,3,1,1,64
8,106.89,96.92,62.13,97.34,601990,103,3,1,1,64
9,105.67,96.38,61.66,96.96,601990,103,3,1,1,64
10,103.32,95.48,61.15,96.54,601990,103,3,1,1,64
11,100.8,94.46,60.6,96.09,601990,103,3,1,1,64
12,98.22,93.28,59.99,95.59,601990,103,3,1,1,64
13,95.23,92.01,59.33,95.04,601990,103,3,1,1,64
14,91.41,90.46,58.59,94.41,601990,103,3,1,1,64
15,87.56,88.59,57.75,93.69,601990,103,3,1,1,64
16,83.16,86.49,56.78,92.85,601990,103,3,1,1,64
17,79.2,84.46,55.64,91.84,601990,103,3,1,1,64
18,72.64,81.09,54.28,90.61,601990,103,3,1,1,64
19,66.38,77.5,52.63,89.09,601990,103,3,1,1,64
20,61.09,73.93,50.61,87.18,601990,103,3,1,1,64
21,54.11,68.94,48.13,84.75,601990,103,3,1,1,64
22,46.52,63.09,45.06,81.63,601990,103,3,1,1,64
23,41.55,58.42,41.28,77.57,601990,103,3,1,1,64
24,36.36,52.42,36.7,72.33,601990,103,3,1,1,64
