epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,313.5,99.69,1137.21,99.77,002268,103,3,1,1,64
1,312.66,99.31,1133.97,99.61,002268,103,3,1,1,64
2,311.65,98.83,1130.27,99.42,002268,103,3,1,1,64
3,310.62,98.34,1126.0,99.21,002268,103,3,1,1,64
4,309.39,97.86,1121.01,98.97,002268,103,3,1,1,64
5,307.88,97.19,1115.13,98.68,002268,103,3,1,1,64
6,306.05,96.62,1108.16,98.34,002268,103,3,1,1,64
7,304.2,95.82,1099.85,97.94,002268,103,3,1,1,64
8,302.05,95.28,1089.88,97.45,002268,103,3,1,1,64
9,299.13,94.17,1077.92,96.87,002268,103,3,1,1,64
10,296.13,93.42,1063.55,96.17,002268,103,3,1,1,64
11,292.78,92.34,1046.3,95.33,002268,103,3,1,1,64
12,288.28,91.27,1025.92,94.31,002268,103,3,1,1,64
13,282.32,89.91,1002.06,93.09,002268,103,3,1,1,64
14,276.56,88.4,974.5,91.65,002268,103,3,1,1,64
15,267.97,86.86,943.25,89.95,002268,103,3,1,1,64
16,261.05,85.5,908.43,87.97,002268,103,3,1,1,64
17,250.33,83.28,870.37,85.7,002268,103,3,1,1,64
18,239.1,81.39,829.5,83.11,002268,103,3,1,1,64
19,224.7,78.78,786.12,80.18,002268,103,3,1,1,64
20,212.24,76.13,740.8,76.92,002268,103,3,1,1,64
21,196.07,72.88,694.3,73.34,002268,103,3,1,1,64
22,179.01,70.47,647.38,69.46,002268,103,3,1,1,64
23,158.51,66.01,600.46,65.31,002268,103,3,1,1,64
24,143.57,62.58,554.38,60.95,002268,103,3,1,1,64
