epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,138.17,99.84,111.22,99.67,002365,103,3,1,1,64
1,137.39,99.53,110.68,99.43,002365,103,3,1,1,64
2,136.59,99.21,110.08,99.15,002365,103,3,1,1,64
3,135.68,98.88,109.37,98.83,002365,103,3,1,1,64
4,134.5,98.49,108.56,98.46,002365,103,3,1,1,64
5,133.23,98.1,107.63,98.04,002365,103,3,1,1,64
6,131.71,97.65,106.54,97.54,002365,103,3,1,1,64
7,130.08,97.14,105.27,96.96,002365,103,3,1,1,64
8,127.66,96.43,103.78,96.27,002365,103,3,1,1,64
9,125.22,95.72,102.01,95.45,002365,103,3,1,1,64
10,121.88,94.79,99.91,94.47,002365,103,3,1,1,64
11,119.04,93.97,97.41,93.28,002365,103,3,1,1,64
12,114.19,92.63,94.43,91.85,002365,103,3,1,1,64
13,110.12,91.31,90.88,90.09,002365,103,3,1,1,64
14,104.47,89.67,86.67,87.95,002365,103,3,1,1,64
15,98.18,87.73,81.75,85.34,002365,103,3,1,1,64
16,90.97,85.34,76.08,82.17,002365,103,3,1,1,64
17,84.34,82.6,69.72,78.38,002365,103,3,1,1,64
18,77.42,80.33,62.79,73.9,002365,103,3,1,1,64
19,69.14,76.64,55.46,68.69,002365,103,3,1,1,64
20,60.3,72.08,47.96,62.73,002365,103,3,1,1,64
21,54.14,68.56,40.53,55.99,002365,103,3,1,1,64
22,47.89,65.1,33.41,48.82,002365,103,3,1,1,64
23,42.21,60.68,26.77,42.66,002365,103,3,1,1,64
24,35.22,55.24,20.8,37.67,002365,103,3,1,1,64
